source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-04-11,Graduate teaching assistants on strike: Western University,https://globalnews.ca/news/10417515/graduate-teaching-assistants-on-strike-western-university/,negative,0.011593257,0.6659679,0.3224388,-0.4433788347379135
Global,2024-04-11,Controversial Saint-Henri safe drug consumption site set to open,https://globalnews.ca/news/10418352/saint-henri-safe-drug-consumption-site-open/,neutral,0.0262165,0.05947817,0.9143053,-0.0028503479992760816
Global,2024-04-11,Global News at 6 New Brunswick: April 11,https://globalnews.ca/video/10418299/global-news-at-6-new-brunswick-april-10-2/,neutral,0.031255618,0.016366396,0.952378,0.0007090548852894951
Global,2024-04-11,"Ottawa changing RRSP Home Buyers’ Plan, some mortgage amortization rules",https://globalnews.ca/news/10416909/budget-2024-rrsp-home-buyers-plan-some-mortgage-amortization-rules/,neutral,0.02538397,0.026498158,0.94811803,-5.780625490781066e-05
Global,2024-04-11,N.B. dental society has concerns about Canadian dental plan,https://globalnews.ca/video/10418168/n-b-dental-society-has-concerns-about-canadian-dental-plan/,negative,0.024898969,0.2527307,0.7223703,-0.0632528463947537
Global,2024-04-11,Jay Leno granted conservatorship over his wife due to dementia diagnosis,https://globalnews.ca/news/10414792/jay-leno-conservatorship-wife-mavis-dementia/,neutral,0.08576543,0.022731835,0.89150274,0.006838972545489597
Global,2024-04-11,‘Very special’ Calgary project shares newcomers’ stories,https://globalnews.ca/video/10418322/very-special-calgary-project-shares-newcomers-stories/,positive,0.9269478,0.0023670178,0.07068519,0.8592265839433741
Global,2024-04-11,Supervised drug consumption site to open in Saint-Henri despite residents’ concerns,https://globalnews.ca/video/10418361/supervised-drug-consumption-site-to-open-in-saint-henri-despite-residents-concerns/,neutral,0.028574307,0.17844859,0.79297704,-0.03102741882285276
Global,2024-04-11,Saskatchewan Premier Scott Moe calls for televised meeting on carbon pricing,https://globalnews.ca/news/10418047/sask-premier-scott-moe-televised-meeting-carbon-price/,neutral,0.040240396,0.02240277,0.9373568,0.0011174053814406726
Global,2024-04-11,Got an old iPhone? Here’s how to submit a class-action settlement claim,https://globalnews.ca/news/10414139/apple-class-action-settlement-iphone-6-7/,neutral,0.07937535,0.1307717,0.7898528,-0.010800798638215259
Global,2024-04-11,"Bell Canada CEO defends job cuts to MPs, cites shift to online viewing",https://globalnews.ca/news/10418118/bell-canada-ceo-committee-testimony/,neutral,0.029950602,0.18266352,0.7873859,-0.03246892111838484
Global,2024-04-11,Alberta law would require provincial permission for city deals with feds,https://globalnews.ca/video/10416004/alberta-law-would-require-provincial-permission-for-city-deals-with-feds/,neutral,0.0443099,0.052633904,0.9030561,-0.0008069616041255223
Global,2024-04-11,Strike deadline set by TTC union representing hundreds of workers,https://globalnews.ca/news/10418009/ttc-union-strike-deadline/,negative,0.041656356,0.27265677,0.68568677,-0.0726064852060615
Global,2024-04-11,Alberta proposes legislation giving it gatekeeping role on federal funding,https://globalnews.ca/news/10415366/alberta-proposed-bill-municipalities-federal-government/,neutral,0.028155807,0.086732306,0.8851119,-0.0067297409412954146
Global,2024-04-11,"Patients concerned after Dartmouth, N.S. walk-in clinic announces it is closing",https://globalnews.ca/video/10418152/patients-concerned-after-dartmouth-n-s-walk-in-clinic-announces-it-is-closing/,negative,0.015544845,0.39722344,0.58723176,-0.15754481033510714
Global,2024-04-11,O.J. Simpson dies of cancer at 76,https://globalnews.ca/news/10416785/o-j-simpson-dead-cancer/,neutral,0.044734534,0.2153627,0.7399028,-0.044379907681276975
Global,2024-04-11,Winnipeg organization marks World Parkinson’s Day with open house,https://globalnews.ca/news/10417871/winnipeg-parkinsons-awareness-day/,positive,0.406569,0.0049679666,0.5884632,0.1652736146141187
Global,2024-04-11,Defence disputes accused was leader at Coutts border blockade: ‘He was a messenger’,https://globalnews.ca/news/10418135/coutts-alberta-border-blockade-defence-argument/,negative,0.008488484,0.55084485,0.44066674,-0.3033579601835257
Global,2024-04-11,"One City Peterborough address Trinity Centre concerns, drug use",https://globalnews.ca/video/10418243/one-city-peterborough-address-trinity-centre-concerns-drug-use/,neutral,0.026945736,0.14601494,0.8270393,-0.02059429266019297
CTV,2024-04-11,Instagram adds new measures to protect teens from sextortion,/video/c2902495-ctv-national-news--instagram-increasing-safety,neutral,0.043200348,0.19203572,0.76476395,-0.0350114457344457
CTV,2024-04-11,"Why one country spent a small fortune to kill a single, elusive, furry predator",https://www.ctvnews.ca/climate-and-environment/why-one-country-spent-a-small-fortune-to-kill-a-single-elusive-furry-predator-1.6842583,negative,0.00972304,0.7886151,0.20166199,-0.6218191221267588
CTV,2024-04-11,Criminal probe continues into staff at a Virginia school where a 6-year-old shot a teacher,https://www.ctvnews.ca/world/criminal-probe-continues-into-staff-at-a-virginia-school-where-a-6-year-old-shot-a-teacher-1.6843589,negative,0.008743433,0.7352759,0.25598055,-0.5405543241891131
CTV,2024-04-11,Edmonton man harassed with hundreds of dollars worth of pizza,https://edmonton.ctvnews.ca/edmonton-man-harassed-with-hundreds-of-dollars-worth-of-pizza-1.6843684,negative,0.013027236,0.79864347,0.18832926,-0.6376616943149864
CTV,2024-04-11,"Man, 30, dead after triple shooting in downtown Toronto: police",https://toronto.ctvnews.ca/man-30-dead-after-triple-shooting-in-downtown-toronto-police-1.6842501,negative,0.011096703,0.6232524,0.36565077,-0.3883204797736255
CTV,2024-04-11,Mulcair says Trudeau tried 'every trick' during testimony,/video/c2901674-trudeau-tried--every-trick-in-the-book---mulcair?playlistId=1.6754210,neutral,0.034427173,0.1973884,0.7681845,-0.03777693824700101
CTV,2024-04-11,"Unstable nearby construction site forces evacuation of apartment in Kelowna, B.C.",https://bc.ctvnews.ca/unstable-nearby-construction-site-forces-evacuation-of-apartment-in-kelowna-b-c-1.6829299,negative,0.008912125,0.5259611,0.46512675,-0.2765556534751852
CTV,2024-04-11,A fish harvester's protest threatens Newfoundland and Labrador's crab season -- again,https://www.ctvnews.ca/canada/a-fish-harvester-s-protest-threatens-newfoundland-and-labrador-s-crab-season-again-1.6842151,negative,0.007648409,0.8247899,0.16756181,-0.680219765579241
CTV,2024-04-11,What are the chances police can find your stolen car? Canadians believe odds are low,https://www.ctvnews.ca/politics/what-are-the-chances-police-can-find-your-stolen-car-canadians-believe-odds-are-low-1.6832937,negative,0.015995856,0.6350741,0.3489302,-0.4030631260741533
CTV,2024-04-11,'It was surreal': Ontario mother gives birth to son on day of solar eclipse,https://toronto.ctvnews.ca/it-was-surreal-ontario-mother-gives-birth-to-son-on-day-of-solar-eclipse-1.6840144,positive,0.60947406,0.005427487,0.38509846,0.3714291758353738
CTV,2024-04-11,House of Commons faces marathon voting session over government's jobs bill,https://www.ctvnews.ca/politics/house-of-commons-faces-marathon-voting-session-over-government-s-jobs-bill-1.6843315,neutral,0.046913203,0.09474316,0.8583435,-0.006775425523900314
CTV,2024-04-11,"Rain, wind warnings issued for the Maritimes ahead of wet Friday",https://atlantic.ctvnews.ca/more/rain-wind-warnings-issued-for-the-maritimes-ahead-of-wet-friday-1.6843293,negative,0.022916486,0.45951614,0.5175674,-0.21062990214245048
CTV,2024-04-11,Kevin Costner breaks silence about ‘Yellowstone’ final season,https://www.ctvnews.ca/entertainment/kevin-costner-breaks-silence-about-yellowstone-final-season-1.6842799,neutral,0.030216077,0.030451572,0.9393325,-1.4286849454592243e-05
CTV,2024-04-11,'What Jennifer Did': New Netflix documentary follows Ontario woman's murder-for-hire case,https://toronto.ctvnews.ca/what-jennifer-did-new-netflix-documentary-follows-ontario-woman-s-murder-for-hire-case-1.6843214,negative,0.011617158,0.44099912,0.54738367,-0.19434529158753833
CTV,2024-04-11,Fore! Golfers in Calgary finally get to tee it up for the season,https://calgary.ctvnews.ca/fore-golfers-in-calgary-finally-get-to-tee-it-up-for-the-season-1.6843511,positive,0.8468825,0.0028416174,0.15027574,0.7172020573766513
CTV,2024-04-11,"Doorbell video shows family of black bears scared off by dog in Sudbury, Ont.",https://northernontario.ctvnews.ca/doorbell-video-shows-family-of-black-bears-scared-off-by-dog-in-sudbury-ont-1.6843086,negative,0.013234726,0.46637654,0.5203887,-0.21733192170442805
CTV,2024-04-11,Closing arguments presented at Wasaga Beach trailer park assault trial,https://barrie.ctvnews.ca/closing-arguments-presented-at-wasaga-beach-trailer-park-assault-trial-1.6843573,neutral,0.0323291,0.08821813,0.87945276,-0.006737267920189138
CTV,2024-04-11,From heart attack to transplant: How a northern Ont. man survived health scare,https://northernontario.ctvnews.ca/from-heart-attack-to-transplant-how-a-northern-ont-man-survived-health-scare-1.6842666,neutral,0.062364563,0.20150085,0.7361346,-0.03671325295747074
CTV,2024-04-11,"Conservative, NDP leaders portray starkly different visions for Canada's future",https://www.ctvnews.ca/politics/conservative-ndp-leaders-portray-starkly-different-visions-for-canada-s-future-1.6842923,neutral,0.050855264,0.1438862,0.80525845,-0.018116987152438924
CTV,2024-04-11,Northern Ont. photographer's Instagram pics lands her spot in Vogue magazine,https://northernontario.ctvnews.ca/northern-ont-photographer-s-instagram-pics-lands-her-spot-in-vogue-magazine-1.6843249,positive,0.3778026,0.006590408,0.61560684,0.14269143441635102
CTV,2024-04-11,Mowi brand smoked salmon recalled due to possible botulism risk,https://www.ctvnews.ca/health/mowi-brand-smoked-salmon-recalled-due-to-possible-botulism-risk-1.6842979,negative,0.0099489745,0.63619417,0.35385677,-0.4046440953417001
CTV,2024-04-11,Ontarian wins legal battle for public funding of gender-affirming surgery argued as 'experimental',https://toronto.ctvnews.ca/ontarian-wins-legal-battle-for-public-funding-of-gender-affirming-surgery-argued-as-experimental-1.6843504,neutral,0.05969704,0.066240385,0.8740625,-0.0008240527457172853
CTV,2024-04-11,Former N.S. cabinet minister dies: premier,https://atlantic.ctvnews.ca/more/former-n-s-cabinet-minister-dies-premier-1.6843282,negative,0.01178684,0.43633446,0.55187863,-0.19024885734524943
CTV,2024-04-11,"Quebec justice minister ready to defend secularism law at the Supreme Court, tells Ottawa to 'mind its own business'",https://montreal.ctvnews.ca/quebec-justice-minister-ready-to-defend-secularism-law-at-the-supreme-court-tells-ottawa-to-mind-its-own-business-1.6842928,neutral,0.123981155,0.036000196,0.8400186,0.014075319090688154
CTV,2024-04-11,Nicole Brown Simpson documentary coming to Lifetime with family's participation,https://www.ctvnews.ca/world/nicole-brown-simpson-documentary-coming-to-lifetime-with-family-s-participation-1.6843510,neutral,0.13517153,0.007477827,0.8573507,0.018215417831903835
CTV,2024-04-11,"Bookkeeper charged with money laundering, defrauding $1.7M from Victoria non-profit",https://bc.ctvnews.ca/bookkeeper-charged-with-money-laundering-defrauding-1-7m-from-victoria-non-profit-1.6843009,negative,0.012392632,0.7227722,0.2648351,-0.522246111660662
CTV,2024-04-11,Ukraine's parliament passes a controversial law to boost much-needed conscripts as war drags on,https://www.ctvnews.ca/world/ukraine-s-parliament-passes-a-controversial-law-to-boost-much-needed-conscripts-as-war-drags-on-1.6842580,negative,0.0154042635,0.5746996,0.4098962,-0.3300422827194254
CTV,2024-04-11,"Russia, Germany and U.K. urge restraint as Iranian threat puts Middle East on edge",https://www.ctvnews.ca/world/russia-germany-and-u-k-urge-restraint-as-iranian-threat-puts-middle-east-on-edge-1.6843471,neutral,0.03576443,0.18904185,0.7751937,-0.03445773256858331
CTV,2024-04-11,Shohei Ohtani's ex-interpreter charged with stealing US$16M from baseball star in sports betting case,https://www.ctvnews.ca/sports/shohei-ohtani-s-ex-interpreter-charged-with-stealing-us-16m-from-baseball-star-in-sports-betting-case-1.6843152,negative,0.01525863,0.46481103,0.5199305,-0.21581639778256445
CTV,2024-04-11,B.C. judge rejects bid to throw out Ibrahim Ali's murder conviction,https://bc.ctvnews.ca/b-c-judge-rejects-bid-to-throw-out-ibrahim-ali-s-murder-conviction-1.6843173,negative,0.010023192,0.59551394,0.39446276,-0.35453645828996017
CTV,2024-04-11,'A strong signal': Five-year-old captivates Regina City Council with pitch to build waterslide elevator,https://regina.ctvnews.ca/a-strong-signal-five-year-old-captivates-regina-city-council-with-pitch-to-build-waterslide-elevator-1.6843015,positive,0.82866967,0.0039081094,0.16742237,0.6866780335730889
CTV,2024-04-11,Budget adjustment report recommends city further hike 2024 property tax increase by 2.1% to 8.7%,https://edmonton.ctvnews.ca/budget-adjustment-report-recommends-city-further-hike-2024-property-tax-increase-by-2-1-to-8-7-1.6843320,neutral,0.049074408,0.060950015,0.88997555,-0.0013066071628955456
CTV,2024-04-11,Sault police deploys plush canine unit,https://northernontario.ctvnews.ca/sault-police-deploys-plush-canine-unit-1.6843664,neutral,0.04727221,0.06592896,0.8867989,-0.0021119642002946915
CTV,2024-04-11,"12 municipal parties investigated over 2022 campaign contributions, advertising: Elections BC",https://bc.ctvnews.ca/12-municipal-parties-investigated-over-2022-campaign-contributions-advertising-elections-bc-1.6843521,neutral,0.029146606,0.087957546,0.8828958,-0.006887006694365816
CTV,2024-04-11,Canada to allow 30-year amortization for first-time buyers' mortgages on new homes,https://www.ctvnews.ca/politics/canada-to-allow-30-year-amortization-for-first-time-buyers-mortgages-on-new-homes-1.6842913,neutral,0.08975721,0.019087572,0.89115506,0.007692032014259276
CTV,2024-04-11,What to know about Elon Musk's 'free speech' feud with a Brazilian judge,https://www.ctvnews.ca/sci-tech/what-to-know-about-elon-musk-s-free-speech-feud-with-a-brazilian-judge-1.6843659,neutral,0.0297489,0.096850395,0.87340075,-0.008494998897403683
CTV,2024-04-11,"Before likely 'ferocious' wildfire season, fire chiefs worry about drop in volunteers",https://atlantic.ctvnews.ca/before-likely-ferocious-wildfire-season-fire-chiefs-worry-about-drop-in-volunteers-1.6843088,negative,0.018837469,0.4026652,0.57849735,-0.16178439940184042
CTV,2024-04-11,Deer family appears to accept B.C. man as one of their own,https://bc.ctvnews.ca/deer-family-appears-to-accept-b-c-man-as-one-of-their-own-1.6843307,neutral,0.119629174,0.014213014,0.8661578,0.014109128141496008
CTV,2024-04-11,"2 men injured after 'road rage' incident with Dodge Ram driver, Kelowna RCMP say",https://bc.ctvnews.ca/2-men-injured-after-road-rage-incident-with-dodge-ram-driver-kelowna-rcmp-say-1.6830790,negative,0.0069282767,0.69293135,0.30014032,-0.48010590145158716
CTV,2024-04-11,Controversial wind-powered hydrogen project gets final approval in Newfoundland,https://www.ctvnews.ca/business/controversial-wind-powered-hydrogen-project-gets-final-approval-in-newfoundland-1.6840333,neutral,0.1733018,0.008850262,0.81784797,0.029955182228590616
CTV,2024-04-11,One person dead after triple shooting in downtown Toronto,/video/c2901850-one-dead-after-triple-shooting-in-downtown-toronto,negative,0.010194203,0.6531716,0.33663428,-0.426529177945163
CTV,2024-04-11,"Only ATM in Luskville, Que. set to close end of May",https://ottawa.ctvnews.ca/only-atm-in-luskville-que-set-to-close-end-of-may-1.6843574,neutral,0.023811242,0.034250423,0.94193834,-0.0006061162116332008
CTV,2024-04-11,Guatemala's president issues natural disaster declaration as 44 forest fires rage on,https://www.ctvnews.ca/climate-and-environment/guatemala-s-president-issues-natural-disaster-declaration-as-44-forest-fires-rage-on-1.6841790,negative,0.011610391,0.5644548,0.42393482,-0.31847441326355863
CTV,2024-04-11,Outage affecting Desjardins Bank services,https://montreal.ctvnews.ca/outage-affecting-desjardins-bank-services-1.6843437,negative,0.015058456,0.48600674,0.4989348,-0.2359757910187419
CTV,2024-04-11,Former O.J. Simpson lawyer claims evidence showed his client 'was framed',https://www.ctvnews.ca/world/former-o-j-simpson-lawyer-claims-evidence-showed-his-client-was-framed-1.6843159,negative,0.015878031,0.4365246,0.54759735,-0.19030162718491717
CTV,2024-04-11,'Badly overdue project': Work to demolish Dorchester Road Bridge will close Highway 401 this weekend,https://london.ctvnews.ca/badly-overdue-project-work-to-demolish-dorchester-road-bridge-will-close-highway-401-this-weekend-1.6843329,negative,0.008763076,0.8195277,0.17170925,-0.6715488239715333
CTV,2024-04-11,Ontario won't divulge total fines for hospital patients refusing transfers to LTC,https://toronto.ctvnews.ca/ontario-won-t-divulge-total-fines-for-hospital-patients-refusing-transfers-to-ltc-1.6843429,negative,0.008240952,0.43528378,0.55647516,-0.18940410706164812
CTV,2024-04-11,Entry to housing market feels out of reach for 76% of non-owners: CIBC poll,https://www.ctvnews.ca/business/entry-to-housing-market-feels-out-of-reach-for-76-of-non-owners-cibc-poll-1.6842762,negative,0.019057034,0.51390404,0.467039,-0.26373415718804694
CTV,2024-04-11,Quebec teacher fired after taking leave to be on 'Survivor' reality TV series,https://montreal.ctvnews.ca/quebec-teacher-fired-after-taking-leave-to-be-on-survivor-reality-tv-series-1.6840465,negative,0.020093823,0.44581363,0.53409266,-0.19834597648157626
CTV,2024-04-11,Tesla settles case over fatal Autopilot crash of Apple engineer,https://www.ctvnews.ca/autos/tesla-settles-case-over-fatal-autopilot-crash-of-apple-engineer-1.6838742,negative,0.0147173535,0.67348963,0.31179306,-0.45337166227356285
CTV,2024-04-11,Sask. town of 'Love' aims to be a destination for romance,/video/c2902500-ctv-national-news--putting--love--on-the-map,positive,0.58411306,0.005293595,0.41059336,0.34116002899810205
CTV,2024-04-11,Creating a board game is more complicated than you think. Here's how it’s done,https://www.ctvnews.ca/lifestyle/creating-a-board-game-is-more-complicated-than-you-think-here-s-how-it-s-done-1.6843395,neutral,0.16199659,0.14359199,0.6944114,0.005624236921264014
CTV,2024-04-11,Couple lucky to be alive after piece of Montreal highway crashes into their windshield,https://montreal.ctvnews.ca/couple-lucky-to-be-alive-after-piece-of-montreal-highway-crashes-into-their-windshield-1.6836533,neutral,0.27289754,0.22095586,0.50614655,0.02565157683424424
CTV,2024-04-11,Supreme Court won't hear families' years-long case over access to Bernardo documents,https://www.ctvnews.ca/canada/supreme-court-won-t-hear-families-years-long-case-over-access-to-bernardo-documents-1.6842784,neutral,0.023597365,0.21959421,0.7568084,-0.0476647876935381
CTV,2024-04-11,Unique photo exhibit put cameras in the hands of survivors of domestic and sexual violence,https://www.ctvnews.ca/canada/unique-photo-exhibit-put-cameras-in-the-hands-of-survivors-of-domestic-and-sexual-violence-1.6840661,neutral,0.21155028,0.04815821,0.7402916,0.04243429302368895
CTV,2024-04-11,'Biggest event in years' is coming to downtown Detroit. Here’s what you need to know:,https://windsor.ctvnews.ca/biggest-event-in-years-is-coming-to-downtown-detroit-here-s-what-you-need-to-know-1.6843624,positive,0.7602504,0.002402419,0.2373472,0.5779748719126028
CTV,2024-04-11,'We have reached a tipping point': Ottawa Mission calls for new federal funding to support newcomers,https://ottawa.ctvnews.ca/we-have-reached-a-tipping-point-ottawa-mission-calls-for-new-federal-funding-to-support-newcomers-1.6842669,neutral,0.109993726,0.029229902,0.8607763,0.011244238023114583
CTV,2024-04-11,Private companies to take on inter-facility transfers in Alberta: Health Minister,https://edmonton.ctvnews.ca/private-companies-to-take-on-inter-facility-transfers-in-alberta-health-minister-1.6843047,neutral,0.030596321,0.020304013,0.9490996,0.0005238826114969397
CTV,2024-04-11,"O.J. Simpson, football star turned celebrity murder defendant, dead at 76",https://www.ctvnews.ca/entertainment/o-j-simpson-football-star-turned-celebrity-murder-defendant-dead-at-76-1.6842823,negative,0.029803934,0.3618058,0.60839015,-0.13001519970231712
CTV,2024-04-11,Orillia removes man from Hall of Fame due to his promotion of residential schools,https://barrie.ctvnews.ca/orillia-removes-man-from-hall-of-fame-due-to-his-promotion-of-residential-schools-1.6843490,negative,0.014913753,0.6087606,0.3763256,-0.3703670782380186
CTV,2024-04-11,"'Futile': Saskatoon city council, police grapple with perceptions of crime in Fairhaven",https://saskatoon.ctvnews.ca/futile-saskatoon-city-council-police-grapple-with-perceptions-of-crime-in-fairhaven-1.6842199,neutral,0.021592544,0.1653817,0.81302565,-0.02688488373440645
CTV,2024-04-11,'Like an underwater puppy': B.C. woman forms lasting friendship with octopus,https://bc.ctvnews.ca/like-an-underwater-puppy-b-c-woman-forms-lasting-friendship-with-octopus-1.6833760,positive,0.33912757,0.006927808,0.6539447,0.11495949453538046
CTV,2024-04-11,"DeChambeau, Fox take early advantage of conditions at 2024 Masters Tournament",https://www.ctvnews.ca/sports/dechambeau-fox-take-early-advantage-of-conditions-at-2024-masters-tournament-1.6842861,positive,0.28750074,0.0042703827,0.708229,0.08263840511725462
CTV,2024-04-11,Four witnesses speak at trial for Sask. man accused of abducting daughter,https://regina.ctvnews.ca/four-witnesses-speak-at-trial-for-sask-man-accused-of-abducting-daughter-1.6842805,neutral,0.020706495,0.2063978,0.77289575,-0.042171285504847056
CTV,2024-04-11,5 hospitalized following multi-vehicle crash in East St. Paul: RCMP,https://winnipeg.ctvnews.ca/5-hospitalized-following-multi-vehicle-crash-in-east-st-paul-rcmp-1.6843248,negative,0.014300444,0.3755808,0.61011875,-0.14085643636177636
CTV,2024-04-11,"Terry Fox collection including shoes, prosthetic leg to be held at Royal BC Museum",https://bc.ctvnews.ca/terry-fox-collection-including-shoes-prosthetic-leg-to-be-held-at-royal-bc-museum-1.6841882,neutral,0.10983071,0.0049370676,0.88523215,0.01203841744699563
CTV,2024-04-11,"$1M loss prompts fraud investigation, Calgary man charged: RCMP",https://calgary.ctvnews.ca/1m-loss-prompts-fraud-investigation-calgary-man-charged-rcmp-1.6843325,negative,0.008340445,0.7612133,0.23044619,-0.5793761968079476
CTV,2024-04-11,Bell Canada CEO Mirko Bibic defends job cuts in Commons committee testimony,https://www.ctvnews.ca/politics/bell-canada-ceo-mirko-bibic-defends-job-cuts-in-commons-committee-testimony-1.6843408,neutral,0.030466242,0.20268017,0.7668537,-0.04015104156460758
CTV,2024-04-11,"Evacuation of Kelowna, B.C., apartment near construction site extended for two weeks",https://bc.ctvnews.ca/evacuation-of-kelowna-b-c-apartment-near-construction-site-extended-for-two-weeks-1.6836568,negative,0.010701711,0.3426924,0.64660597,-0.11732352802822277
CTV,2024-04-11,Tiny B.C. town rallies around killer whale calf rescue effort as time ticks away,https://bc.ctvnews.ca/tiny-b-c-town-rallies-around-killer-whale-calf-rescue-effort-as-time-ticks-away-1.6843132,neutral,0.068043575,0.16693452,0.7650219,-0.023237204439398695
CTV,2024-04-11,'People are hungry for live music': New entertainment venue Sidestage is in the works along Osborne,https://winnipeg.ctvnews.ca/people-are-hungry-for-live-music-new-entertainment-venue-sidestage-is-in-the-works-along-osborne-1.6843523,positive,0.35882035,0.011611945,0.6295678,0.12861717468268985
CTV,2024-04-11,'We're just at a loss': Sask. family struggling to pay for specialist pediatric care out of province,https://saskatoon.ctvnews.ca/we-re-just-at-a-loss-sask-family-struggling-to-pay-for-specialist-pediatric-care-out-of-province-1.6843711,negative,0.009795646,0.723597,0.26660743,-0.5234965852079458
CTV,2024-04-11,Lawyer Alan Dershowitz claims client O.J. Simpson was framed,/video/c2901776-alan-dershowitz-on-being-o-j-s-lawyer?playlistId=1.6843069,negative,0.021990456,0.4140291,0.5639804,-0.170936532241992
CTV,2024-04-11,Counterfeit cash: Here's how common it is and how to tell what's real and what's fake,https://regina.ctvnews.ca/counterfeit-cash-here-s-how-common-it-is-and-how-to-tell-what-s-real-and-what-s-fake-1.6843500,negative,0.031216409,0.2652465,0.70353717,-0.06938122598449858
CTV,2024-04-11,"Special weather statement issued for Toronto, up to 45 mm of rain expected",https://toronto.ctvnews.ca/special-weather-statement-issued-for-toronto-up-to-45-mm-of-rain-expected-1.6842803,neutral,0.058732226,0.06175564,0.87951213,-0.00036428447781422513
CTV,2024-04-11,Strange prehistoric drawings found near dinosaur footprints in Brazil,https://www.ctvnews.ca/sci-tech/strange-prehistoric-drawings-found-near-dinosaur-footprints-in-brazil-1.6843571,neutral,0.118579246,0.042192712,0.8392281,0.012280808640789953
CTV,2024-04-11,"Boeing spent US$500,000 more than it previously disclosed on personal private jet trips for top executives",https://www.ctvnews.ca/business/boeing-spent-us-500-000-more-than-it-previously-disclosed-on-personal-private-jet-trips-for-top-executives-1.6843289,neutral,0.08562123,0.075297035,0.83908176,0.0016613512496377325
CTV,2024-04-11,Trump says migrants are fuelling violent crime in the U.S. Here is what the research shows,https://www.ctvnews.ca/world/trump-says-migrants-are-fuelling-violent-crime-in-the-u-s-here-is-what-the-research-shows-1.6843335,negative,0.0097783515,0.6670317,0.32318994,-0.44483565967066063
CTV,2024-04-11,From beginner to Olympian: Meet Canada's youngest male to fence on the world stage,https://bc.ctvnews.ca/from-beginner-to-olympian-meet-canada-s-youngest-male-to-fence-on-the-world-stage-1.6840724,positive,0.3288081,0.006623348,0.66456854,0.10807089712364615
