source,date,headline,url,chosen_label,positive,negative,neutral,compound
CTV,2024-01-20,Winnipeg tattoo removal shop helping ex-gang members has $40K machine stolen,https://winnipeg.ctvnews.ca/winnipeg-tattoo-removal-shop-helping-ex-gang-members-has-40k-machine-stolen-1.6735298,negative,0.011388023,0.63192374,0.35668808,-0.39919803136479715
CTV,2024-01-20,'They’re doing what they love to do': Sled Dogs of Windsor return to River Canard,https://windsor.ctvnews.ca/they-re-doing-what-they-love-to-do-sled-dogs-of-windsor-return-to-river-canard-1.6735274,positive,0.8852828,0.002238926,0.112478256,0.7837206488495667
CTV,2024-01-20,Texas man pleads guilty to kidnapping teen whose 'Help Me!' sign led to Southern California rescue,https://www.ctvnews.ca/world/texas-man-pleads-guilty-to-kidnapping-teen-whose-help-me-sign-led-to-southern-california-rescue-1.6735375,negative,0.038331266,0.3296592,0.6320095,-0.10720590643239802
CTV,2024-01-20,AJHL loses its dynasty: Bandits set to join BCHL along with 4 other Alberta teams in 2024-25,https://calgary.ctvnews.ca/ajhl-loses-its-dynasty-bandits-set-to-join-bchl-along-with-4-other-alberta-teams-in-2024-25-1.6735230,negative,0.01265097,0.54535204,0.44199696,-0.29724881832833283
CTV,2024-01-20,CTV National News for Jan. 19: Spacecraft lands on moon,/video/c2842367-ctv-national-news-for-friday--january-19--2024?playlistId=1.6734873,neutral,0.115825765,0.0044648973,0.8797093,0.013395676664908596
CTV,2024-01-20,Retail sales down 0.2 per cent to $66.6B in November: report,/video/c2850912-ctv-national-news--retail-sales-down-in-canada?playlistId=1.6650864,negative,0.034703717,0.3027157,0.66258055,-0.09043245739343675
CTV,2024-01-20,"A decade after 32 seniors died in a massive fire, some Quebec care homes struggle to install sprinklers",https://montreal.ctvnews.ca/a-decade-after-32-seniors-died-in-a-massive-fire-some-quebec-care-homes-struggle-to-install-sprinklers-1.6734964,negative,0.0076787025,0.81138164,0.18093957,-0.6582812841547447
CTV,2024-01-20,'A century of Canadian aviation excellence': 2024 dates announced for Wings Over Water Airshow,https://windsor.ctvnews.ca/a-century-of-canadian-aviation-excellence-2024-dates-announced-for-wings-over-water-airshow-1.6735294,positive,0.72837996,0.0031406763,0.2684794,0.5305274660151724
CTV,2024-01-20,"Calgarians Loutitt, Strate capture historic World Cup ski-jumping silver medal",https://calgary.ctvnews.ca/calgarians-loutitt-strate-capture-historic-world-cup-ski-jumping-silver-medal-1.6735125,positive,0.47477067,0.005435293,0.519794,0.2253776701242316
CTV,2024-01-20,"Dogs and puppies found suffering in sub-zero temperatures, seized by BC SPCA",https://bc.ctvnews.ca/dogs-and-puppies-found-suffering-in-sub-zero-temperatures-seized-by-bc-spca-1.6733819,negative,0.010934671,0.7476632,0.24140213,-0.5588807048749214
CTV,2024-01-20,Arrest made in shooting at Cambridge home,https://kitchener.ctvnews.ca/arrest-made-in-shooting-at-cambridge-home-1.6734716,negative,0.023738822,0.22666171,0.7495994,-0.050812015371382024
CTV,2024-01-20,"Windsor, Chatham-Kent receive multi-million dollar gaming revenue payouts from OLG",https://windsor.ctvnews.ca/windsor-chatham-kent-receive-multi-million-dollar-gaming-revenue-payouts-from-olg-1.6735117,neutral,0.21341847,0.006861981,0.7797195,0.04550037139423502
CTV,2024-01-20,Former teammates play against each other for first time since being traded,https://regina.ctvnews.ca/former-teammates-play-against-each-other-for-first-time-since-being-traded-1.6735249,neutral,0.032751624,0.041160356,0.9260879,-0.000621506959425755
CTV,2024-01-20,Rescuers credit Apple crash alert for quick response on B.C. logging road with no cell service,https://bc.ctvnews.ca/rescuers-credit-apple-crash-alert-for-quick-response-on-b-c-logging-road-with-no-cell-service-1.6734428,negative,0.095825285,0.2672055,0.63696927,-0.06221628733106499
CTV,2024-01-20,'I lost my appetite': Cheeseburger served with waiver at Toronto restaurant,https://toronto.ctvnews.ca/i-lost-my-appetite-cheeseburger-served-with-waiver-at-toronto-restaurant-1.6733779,negative,0.021751812,0.58301,0.39523804,-0.3394276061275292
CTV,2024-01-20,Breaking down what the average teacher in Sask. gets paid and what they are asking for,https://regina.ctvnews.ca/breaking-down-what-the-average-teacher-in-sask-gets-paid-and-what-they-are-asking-for-1.6732758,neutral,0.029760888,0.107425876,0.86281323,-0.010654608269884847
CTV,2024-01-20,Quebec village sends threatening legal notices to nearly one-tenth of its population,https://montreal.ctvnews.ca/quebec-village-sends-threatening-legal-notices-to-nearly-one-tenth-of-its-population-1.6734899,negative,0.00723737,0.7695932,0.22316948,-0.5922212591973448
CTV,2024-01-20,"Ontario man, children kidnapped and robbed in South Africa",https://toronto.ctvnews.ca/ontario-man-children-kidnapped-and-robbed-in-south-africa-1.6730476,negative,0.009139144,0.75634027,0.23452052,-0.5719671401548521
CTV,2024-01-20,"Farming inside a mall: Guelph, Ont. duo pairs agriculture with urban surroundings",https://kitchener.ctvnews.ca/farming-inside-a-mall-guelph-ont-duo-pairs-agriculture-with-urban-surroundings-1.6733816,neutral,0.066178374,0.007888514,0.9259332,0.004317344396714828
CTV,2024-01-20,'Every megawatt matters': Albertans respond quickly to emergency electricity alert,https://calgary.ctvnews.ca/every-megawatt-matters-albertans-respond-quickly-to-emergency-electricity-alert-1.6725426,positive,0.36860177,0.01110906,0.62028915,0.135743863835307
CTV,2024-01-20,Fire burns through the night at vacant North Vancouver apartment building,https://bc.ctvnews.ca/fire-burns-through-the-night-at-vacant-north-vancouver-apartment-building-1.6735356,negative,0.01847851,0.45624426,0.52527726,-0.20781735636888854
CTV,2024-01-20,"Connor Howe wins 1,500-metre gold on three-medal day for Canada at Four Continents",https://www.ctvnews.ca/sports/connor-howe-wins-1-500-metre-gold-on-three-medal-day-for-canada-at-four-continents-1.6734938,positive,0.4116766,0.0044109337,0.58391243,0.16945817922982087
CTV,2024-01-20,Security footage shows people passing by Regina man who died on street corner,https://regina.ctvnews.ca/security-footage-shows-people-passing-by-regina-man-who-died-on-street-corner-1.6722594,negative,0.016161745,0.39170447,0.5921339,-0.15317115634433875
CTV,2024-01-20,Trump jealous of Trudeau because he's 'younger and way better looking': Scaramucci,https://www.ctvnews.ca/politics/trump-jealous-of-trudeau-because-he-s-younger-and-way-better-looking-scaramucci-1.6735095,neutral,0.15100013,0.23640634,0.6125936,-0.03308691465334768
CTV,2024-01-20,Two planes make emergency landings in the U.S.,/video/c2850911-ctv-national-news--planes-make-emergency-landings?playlistId=1.6733187,neutral,0.061927926,0.05882378,0.87924826,0.0003748310950322242
CTV,2024-01-20,Mourners fill church to remember the Iowa principal who risked life to save kids in school shooting,https://www.ctvnews.ca/world/mourners-fill-church-to-remember-the-iowa-principal-who-risked-life-to-save-kids-in-school-shooting-1.6735132,neutral,0.23583026,0.10560397,0.6585658,0.0444637046785612
CTV,2024-01-20,"That tune coming from an old mine in B. C.? It's probably a bat, singing a love song",https://bc.ctvnews.ca/that-tune-coming-from-an-old-mine-in-b-c-it-s-probably-a-bat-singing-a-love-song-1.6735147,neutral,0.11029486,0.10374436,0.78596073,0.0014020654449451442
CTV,2024-01-20,Sask. stabbing inquest hears mass killer met most markers of psychopathy,https://saskatoon.ctvnews.ca/sask-stabbing-inquest-hears-mass-killer-met-most-markers-of-psychopathy-1.6734392,negative,0.011417155,0.7055559,0.2830269,-0.49767881972773154
CTV,2024-01-20,"Court documents identify suspect in Old Montreal fatal fire, but no charges laid",https://montreal.ctvnews.ca/court-documents-identify-suspect-in-old-montreal-fatal-fire-but-no-charges-laid-1.6733814,neutral,0.014998141,0.19548327,0.78951854,-0.03798877441288795
CTV,2024-01-20,Deep Freeze hits Alberta Avenue Saturday during city's first festival of 2024,https://edmonton.ctvnews.ca/deep-freeze-hits-alberta-avenue-saturday-during-city-s-first-festival-of-2024-1.6733793,negative,0.032683954,0.23145962,0.7358565,-0.0525053048746722
CTV,2024-01-20,"Serious crash in east London, Ont. closes Veterans Memorial Parkway",https://london.ctvnews.ca/serious-crash-in-east-london-ont-closes-veterans-memorial-parkway-1.6735049,negative,0.00953057,0.8174948,0.17297454,-0.6682070167709044
CTV,2024-01-20,'Unintended consequences': Interest rate cap means some Canadians could lose access to their credit,https://www.ctvnews.ca/canada/unintended-consequences-interest-rate-cap-means-some-canadians-could-lose-access-to-their-credit-1.6734111,negative,0.011944566,0.6469166,0.34113893,-0.4183583555364603
CTV,2024-01-20,Man dies in hospital after 2-car collision in Markham,https://toronto.ctvnews.ca/man-dies-in-hospital-after-2-car-collision-in-markham-1.6735181,negative,0.019584464,0.5930122,0.38740325,-0.35127996804727957
CTV,2024-01-20,Meet Weston Keith: N.S. couple names baby after Keith Urban following gender reveal,https://atlantic.ctvnews.ca/meet-weston-keith-n-s-couple-names-baby-after-keith-urban-following-gender-reveal-1.6734944,neutral,0.10091496,0.0045256414,0.8945594,0.010163349701386437
CTV,2024-01-20,New shape discovered by University of Waterloo scientist makes TIME's Best Inventions of 2023 list,https://kitchener.ctvnews.ca/new-shape-discovered-by-university-of-waterloo-scientist-makes-time-s-best-inventions-of-2023-list-1.6731925,positive,0.7799279,0.003278209,0.21679385,0.6082768319717324
CTV,2024-01-20,"New York Islanders fire coach Lane Lambert, replace him with Patrick Roy",https://www.ctvnews.ca/sports/new-york-islanders-fire-coach-lane-lambert-replace-him-with-patrick-roy-1.6735212,neutral,0.014174963,0.21220429,0.7736208,-0.044829723149496736
CTV,2024-01-20,"Ethnic killings in one Sudan city left up to 15,000 dead: UN report",https://www.ctvnews.ca/world/ethnic-killings-in-one-sudan-city-left-up-to-15-000-dead-un-report-1.6734823,negative,0.0057135937,0.8387571,0.15552938,-0.7034807743045448
CTV,2024-01-20,Several provinces across Canada face frigid temperatures,/video/c2850907-ctv-national-news--frigid-temperatures-in-canada?playlistId=1.6731122,negative,0.03854573,0.35047063,0.61098355,-0.12134391887709306
CTV,2024-01-20,FCC chair asks automakers about plans to stop abusers from using car electronics to stalk partners,https://www.ctvnews.ca/autos/fcc-chair-asks-automakers-about-plans-to-stop-abusers-from-using-car-electronics-to-stalk-partners-1.6722608,neutral,0.017302532,0.20498583,0.77771163,-0.04171981467665731
CTV,2024-01-20,This sliver of a 4.5 billion-year-old asteroid in Winnipeg may hold a clue to life on Earth,https://winnipeg.ctvnews.ca/this-sliver-of-a-4-5-billion-year-old-asteroid-in-winnipeg-may-hold-a-clue-to-life-on-earth-1.6721879,neutral,0.19546744,0.03734478,0.7671878,0.03681288813118755
CTV,2024-01-20,Why do some animal species shrink over time? One study explores the reasons,https://www.ctvnews.ca/sci-tech/why-do-some-animal-species-shrink-over-time-one-study-explores-the-reasons-1.6734739,neutral,0.023698095,0.2157903,0.7605116,-0.0460038604316626
CTV,2024-01-20,Nerene Virgin of 'Today's Special' fame dies at 77,https://toronto.ctvnews.ca/nerene-virgin-of-today-s-special-fame-dies-at-77-1.6733282,neutral,0.09775848,0.033240605,0.86900103,0.00845177452855772
CTV,2024-01-20,Trump card: Liberals say much is at stake as they paint Conservatives as 'MAGA' politicians,https://www.ctvnews.ca/politics/trump-card-liberals-say-much-is-at-stake-as-they-paint-conservatives-as-maga-politicians-1.6734952,negative,0.051522907,0.3243543,0.6241228,-0.10255109574942978
CTV,2024-01-20,Russia will consider property confiscations for those convicted of discrediting the army,https://www.ctvnews.ca/world/russia-will-consider-property-confiscations-for-those-convicted-of-discrediting-the-army-1.6735044,negative,0.00806612,0.65811956,0.33381414,-0.43305640830030256
CTV,2024-01-20,"'Jumped two stories in my underwear': Students escape house fire in frigid downtown London, Ont.",https://london.ctvnews.ca/jumped-two-stories-in-my-underwear-students-escape-house-fire-in-frigid-downtown-london-ont-1.6735066,negative,0.023790462,0.23668721,0.73952234,-0.05545484754359897
CTV,2024-01-20,Body pulled from Lake Ontario following crash in Toronto,/video/c2851028-body-of-driver-recovered-from-lake-ontario?playlistId=1.6735026,negative,0.01616576,0.30737287,0.6764614,-0.09421673944354758
CTV,2024-01-20,Trudeau says he's doing something in Nunavut he rarely does — reflect on his dad,https://www.ctvnews.ca/politics/trudeau-says-he-s-doing-something-in-nunavut-he-rarely-does-reflect-on-his-dad-1.6733120,neutral,0.09024305,0.1418628,0.7678941,-0.01198124811094159
CTV,2024-01-20,"2 seriously injured in collision between vehicle, TTC streetcar in downtown Toronto",https://toronto.ctvnews.ca/2-seriously-injured-in-collision-between-vehicle-ttc-streetcar-in-downtown-toronto-1.6735207,negative,0.013698418,0.6893668,0.29693484,-0.475038922624762
CTV,2024-01-20,Saint John accelerates plan to create monitored encampment sites after death of Evan McArthur,https://atlantic.ctvnews.ca/saint-john-accelerates-plan-to-create-monitored-encampment-sites-after-death-of-evan-mcarthur-1.6735279,neutral,0.034317072,0.05812704,0.90755594,-0.002201089950927493
CTV,2024-01-20,"'Critical financial situation': Edmonton Downtown Farmers Market considering closure, bankruptcy",https://edmonton.ctvnews.ca/critical-financial-situation-edmonton-downtown-farmers-market-considering-closure-bankruptcy-1.6734210,negative,0.014704685,0.52086276,0.46443266,-0.27108172417082343
CTV,2024-01-20,"2 minors, 1 adult in hospital after serious pedestrian crash in Orillia",https://barrie.ctvnews.ca/2-minors-1-adult-in-hospital-after-serious-pedestrian-crash-in-orillia-1.6735368,negative,0.015117148,0.56658393,0.41829896,-0.320788789721675
CTV,2024-01-20,An ER doctor says you should think twice before letting your kids do these things,https://www.ctvnews.ca/health/an-er-doctor-says-you-should-think-twice-before-letting-your-kids-do-these-things-1.6692413,negative,0.014365714,0.7469557,0.23867846,-0.5577365200150552
CTV,2024-01-20,Woman tells Calgary sex assault trial accused attacker offered her construction work,https://calgary.ctvnews.ca/woman-tells-calgary-sex-assault-trial-accused-attacker-offered-her-construction-work-1.6733239,negative,0.014936491,0.50952905,0.47553447,-0.2593967586946091
CTV,2024-01-20,Toronto mother acquitted of first-degree murder charge in disabled daughter's death,https://toronto.ctvnews.ca/toronto-mother-acquitted-of-first-degree-murder-charge-in-disabled-daughter-s-death-1.6733449,negative,0.0075767213,0.779176,0.21324715,-0.6070579424920908
CTV,2024-01-20,"Driver missing after collision with freight train NW of Kingston, Ont.",https://ottawa.ctvnews.ca/driver-missing-after-collision-with-freight-train-nw-of-kingston-ont-1.6734897,negative,0.011746761,0.35514572,0.6331075,-0.12599050806602285
CTV,2024-01-20,15-year-old dead after falling off chairlift at Quebec ski resort,https://montreal.ctvnews.ca/15-year-old-dead-after-falling-off-chairlift-at-quebec-ski-resort-1.6724666,negative,0.009735088,0.7197642,0.27050072,-0.5179656924622726
CTV,2024-01-20,Buffalo Bills unveil Taylor Swift-inspired menu items ahead of game against Chiefs,https://www.ctvnews.ca/entertainment/buffalo-bills-unveil-taylor-swift-inspired-menu-items-ahead-of-game-against-chiefs-1.6735193,neutral,0.1224177,0.0046582194,0.8729241,0.01496439328532162
CTV,2024-01-20,"Winter blast in much of U.S. poses serious risks like black ice, frostbite and hypothermia",https://www.ctvnews.ca/climate-and-environment/winter-blast-in-much-of-u-s-poses-serious-risks-like-black-ice-frostbite-and-hypothermia-1.6735248,negative,0.017473405,0.7067569,0.27576977,-0.49919994052873307
CTV,2024-01-20,Here's why electric cars don't go as far in the cold,https://www.ctvnews.ca/autos/here-s-why-electric-cars-don-t-go-as-far-in-the-cold-1.6728386,negative,0.054635514,0.42157415,0.5237903,-0.1747397305717886
CTV,2024-01-20,Loewe explores social media and masculinity in Paris fashion show,https://www.ctvnews.ca/entertainment/loewe-explores-social-media-and-masculinity-in-paris-fashion-show-1.6735123,neutral,0.13216807,0.0075942827,0.86023766,0.017410724574530523
CTV,2024-01-20,"Canada's finance minister, Honda met on potential EV project",https://www.ctvnews.ca/autos/canada-s-finance-minister-honda-met-on-potential-ev-project-1.6721945,neutral,0.15785234,0.0080086095,0.83413917,0.02485320445807382
CTV,2024-01-20,"Driver pulled from icy waters of Toronto's Keating Channel dies in hospital, police say",https://toronto.ctvnews.ca/driver-pulled-from-icy-waters-of-toronto-s-keating-channel-dies-in-hospital-police-say-1.6734951,negative,0.011105491,0.51951414,0.46938035,-0.2697716287765708
CTV,2024-01-20,"Get kids up-to-date on vaccinations, watch for signs of invasive Strep A, doctors say",https://bc.ctvnews.ca/get-kids-up-to-date-on-vaccinations-watch-for-signs-of-invasive-strep-a-doctors-say-1.6735160,neutral,0.058758747,0.047260534,0.8939806,0.0012190333673345322
CTV,2024-01-20,RCMP relaxes recreational cannabis use policy for officers,https://www.ctvnews.ca/politics/rcmp-relaxes-recreational-cannabis-use-policy-for-officers-1.6734934,neutral,0.040246803,0.02530644,0.9344468,0.000979388391586511
CTV,2024-01-20,"CTV News Montreal at 6 o'clock for Jan. 20, 2024",https://montreal.ctvnews.ca/ctv-news-montreal-at-6-o-clock-for-jan-20-2024-1.6735369,neutral,0.036239684,0.007049479,0.95671093,0.0012636166937740612
CTV,2024-01-20,Could education battle swing Sask. voters this election? Experts weigh in,https://saskatoon.ctvnews.ca/could-education-battle-swing-sask-voters-this-election-experts-weigh-in-1.6734350,neutral,0.05912245,0.033722933,0.9071546,0.0023582278403371237
CTV,2024-01-20,"Provincial police investigating northwestern Ont. death, victim identified",https://northernontario.ctvnews.ca/provincial-police-investigating-northwestern-ont-death-victim-identified-1.6735109,neutral,0.015091883,0.08524168,0.8996664,-0.00703838013709035
CTV,2024-01-20,Toronto woman acquitted in retrial in death of her daughter,/video/c2850905-ctv-national-news--ali-acquitted-in-retrial,negative,0.033482973,0.30753532,0.6589817,-0.09345687233483702
CTV,2024-01-20,Election speculation cost New Brunswick nearly $2 million: chief electoral officer,https://atlantic.ctvnews.ca/election-speculation-cost-new-brunswick-nearly-2-million-chief-electoral-officer-1.6735092,negative,0.01694532,0.40563336,0.57742125,-0.16425130174576807
CTV,2024-01-20,Double stabbing in The Pas leaves residents on edge; RCMP continue to investigate,https://winnipeg.ctvnews.ca/double-stabbing-in-the-pas-leaves-residents-on-edge-rcmp-continue-to-investigate-1.6735228,negative,0.009360023,0.5603404,0.43029946,-0.31389382472082517
