source,date,headline,url,chosen_label,positive,negative,neutral,compound
CTV,2024-09-02,Back to school in Ontario: Changes parents can expect as students return to class,https://toronto.ctvnews.ca/back-to-school-in-ontario-changes-parents-can-expect-as-students-return-to-class-1.7020571,neutral,0.051430956,0.014967177,0.933602,0.002421122858099256
CTV,2024-09-02,Nicole Kidman plays tough matriarch in murder mystery 'The Perfect Couple',https://www.ctvnews.ca/entertainment/nicole-kidman-plays-tough-matriarch-in-murder-mystery-the-perfect-couple-1.7022892,positive,0.3752236,0.010923571,0.61385286,0.1406734200017361
CTV,2024-09-02,"In duelling TV ads, NDP and Conservatives try to define Poilievre to union voters",https://www.ctvnews.ca/politics/in-duelling-tv-ads-ndp-and-conservatives-try-to-define-poilievre-to-union-voters-1.7022580,neutral,0.035781045,0.07911228,0.8851066,-0.0049784715575926786
CTV,2024-09-02,Fire restrictions eased in Lethbridge County,https://calgary.ctvnews.ca/fire-restrictions-eased-in-lethbridge-county-1.7021567,neutral,0.055663425,0.040951304,0.9033852,0.0014214083375618802
CTV,2024-09-02,3 lost hikers rescued after night in North Vancouver backcountry,https://bc.ctvnews.ca/3-lost-hikers-rescued-after-night-in-north-vancouver-backcountry-1.7022700,neutral,0.041118484,0.16144304,0.7974384,-0.024373135817583602
CTV,2024-09-02,Newly reinstated Newfoundland cod fishery temporarily paused as landings hit limit,https://www.ctvnews.ca/politics/newly-reinstated-newfoundland-cod-fishery-temporarily-paused-as-landings-hit-limit-1.7014836,neutral,0.022957811,0.13029362,0.84674853,-0.01644937108572586
CTV,2024-09-02,Cow cuddling: Why a Newfoundland farm is offering quality time with these 'gentle creatures',https://www.ctvnews.ca/canada/cow-cuddling-why-a-newfoundland-farm-is-offering-quality-time-with-these-gentle-creatures-1.7019031,neutral,0.07888276,0.16982146,0.75129586,-0.022616829460078147
CTV,2024-09-02,"Ontario mother still paying rent, despite not being able to live in mouldy home",https://kitchener.ctvnews.ca/ontario-mother-still-paying-rent-despite-not-being-able-to-live-in-mouldy-home-1.7020891,negative,0.024094023,0.58489794,0.39100808,-0.3415250383852424
CTV,2024-09-02,"New rules on cellphones as Ontario schools reopen, critics say clarity lacking",https://toronto.ctvnews.ca/new-rules-on-cellphones-as-ontario-schools-reopen-critics-say-clarity-lacking-1.7022550,negative,0.015520493,0.2761477,0.7083318,-0.07601666316723765
CTV,2024-09-02,Save the payphones?: Why one expert says they can't all disappear,https://www.ctvnews.ca/lifestyle/save-the-payphones-why-one-expert-says-they-can-t-all-disappear-1.7020579,negative,0.048978895,0.35155445,0.5994666,-0.12119161055339056
CTV,2024-09-02,This wilderness resort designed and built by the Timber Kings just hit the market in B.C.,https://bc.ctvnews.ca/this-wilderness-resort-designed-and-built-by-the-timber-kings-just-hit-the-market-in-b-c-1.7019329,neutral,0.14347753,0.006368971,0.8501533,0.02054526221328956
CTV,2024-09-02,Windsor musician receives rare honour of taking the stage at Detroit Jazz Festival,https://windsor.ctvnews.ca/windsor-musician-receives-rare-honour-of-taking-the-stage-at-detroit-jazz-festival-1.7022202,positive,0.70541084,0.0027905488,0.2917986,0.49759666326485785
CTV,2024-09-02,"Joey Chestnut breaks own world record, beating rival Takeru Kobayashi in Netflix hot dog eating showdown",https://www.ctvnews.ca/sports/joey-chestnut-breaks-own-world-record-beating-rival-takeru-kobayashi-in-netflix-hot-dog-eating-showdown-1.7022919,positive,0.49852887,0.0045382334,0.49693283,0.24851046602900606
CTV,2024-09-02,"International student enrolment dropping below federal cap, Universities Canada warns",https://www.ctvnews.ca/canada/international-student-enrolment-dropping-below-federal-cap-universities-canada-warns-1.7019969,negative,0.013592075,0.45006073,0.53634715,-0.2023699381798707
CTV,2024-09-02,"'Cost of living has been high': Saskatoon unions gather for Labour Day BBQ, discuss worker rights",https://saskatoon.ctvnews.ca/cost-of-living-has-been-high-saskatoon-unions-gather-for-labour-day-bbq-discuss-worker-rights-1.7022923,negative,0.026230937,0.38799044,0.5857786,-0.14984853435796808
CTV,2024-09-02,Harris-Trump debate: What to expect heading into election,/video/c2986804-gearing-up-for-harris-and-trump-s-debate?playlistId=1.6972137,neutral,0.03937336,0.019822665,0.94080406,0.0011573217447269357
CTV,2024-09-02,"Commercial truck plunges off bridge in B.C. Interior, driver unaccounted for, RCMP say",https://bc.ctvnews.ca/commercial-truck-plunges-off-bridge-in-b-c-interior-driver-unaccounted-for-rcmp-say-1.7013242,negative,0.009177845,0.4895363,0.5012859,-0.23956152777463657
CTV,2024-09-02,Death of man on Lac-Simon reserve suspected as murder,https://montreal.ctvnews.ca/death-of-man-on-lac-simon-reserve-suspected-as-murder-1.7022841,negative,0.013974405,0.63939816,0.3466274,-0.4086347192950406
CTV,2024-09-02,Hundreds celebrate Labour Day in Burnaby's Edmonds Park,https://bc.ctvnews.ca/hundreds-celebrate-labour-day-in-burnaby-s-edmonds-park-1.7022921,positive,0.87129587,0.0017359463,0.12696832,0.7591533748495571
CTV,2024-09-02,Labour Day rally takes place in Ottawa Monday,https://ottawa.ctvnews.ca/labour-day-rally-takes-place-in-ottawa-monday-1.7022862,neutral,0.053334706,0.0067412383,0.939924,0.002799149142876267
CTV,2024-09-02,B.C. woman who sought $5K from neighbour over noise ordered to pay $50 for nuisance,https://bc.ctvnews.ca/b-c-woman-who-sought-5k-from-neighbour-over-noise-ordered-to-pay-50-for-nuisance-1.7022883,negative,0.011878809,0.601079,0.3870422,-0.3611548607030972
CTV,2024-09-02,The dipped delicacy is back: Fredericton Lions Club celebrates 60 years making and selling the Dippy Dog,https://atlantic.ctvnews.ca/the-dipped-delicacy-is-back-fredericton-lions-club-celebrates-60-years-making-and-selling-the-dippy-dog-1.7022699,positive,0.88078755,0.0021444869,0.117068075,0.7757819873781671
CTV,2024-09-02,'There's a lot of love': Labour Day Classic acts as reunion for family of Rider and Blue Bomber fans,https://regina.ctvnews.ca/there-s-a-lot-of-love-labour-day-classic-acts-as-reunion-for-family-of-rider-and-blue-bomber-fans-1.7022375,positive,0.8951034,0.003075844,0.101820685,0.8012007000414347
CTV,2024-09-02,Canadian woman charged after $12.3M of meth allegedly found in luggage,https://www.ctvnews.ca/canada/canadian-woman-charged-after-12-3m-of-meth-allegedly-found-in-luggage-1.7022547,negative,0.0100643495,0.7086852,0.28125048,-0.5021334069838019
CTV,2024-09-02,No injuries reported after cooking equipment fire at Park Street business,https://regina.ctvnews.ca/no-injuries-reported-after-cooking-equipment-fire-at-park-street-business-1.7022784,neutral,0.04418485,0.09795058,0.85786456,-0.007642015628314347
CTV,2024-09-02,Purple Gatorade and Skittles: Calgary fans leave mementos in tribute to Johnny Gaudreau,https://calgary.ctvnews.ca/purple-gatorade-and-skittles-calgary-fans-leave-mementos-in-tribute-to-johnny-gaudreau-1.7022838,positive,0.31618538,0.03525908,0.6485555,0.09873000417567113
CTV,2024-09-02,"Here's what experts want you to know about engine oil change, car inspection",https://ottawa.ctvnews.ca/here-s-what-experts-want-you-to-know-about-engine-oil-change-car-inspection-1.7022678,neutral,0.13158874,0.020807888,0.8476034,0.016882627033438347
CTV,2024-09-02,"Port Stanley man identified as missing canoeist pulled from Lake Margaret in St. Thomas, Ont.",https://london.ctvnews.ca/port-stanley-man-identified-as-missing-canoeist-pulled-from-lake-margaret-in-st-thomas-ont-1.7022642,neutral,0.017650701,0.077327564,0.9050218,-0.0056680018477406335
CTV,2024-09-02,What's preventing a Israel-Hamas hostage deal?,/video/c2987140--no-easy-way-out--for-a-hostage-deal-in-gaza?playlistId=1.7022054,negative,0.00947584,0.3695155,0.62100863,-0.13645193038652081
CTV,2024-09-02,"'They made plays, we made mistakes': Riders reflect on performance following 35-33 Labour Day Classic loss",https://regina.ctvnews.ca/they-made-plays-we-made-mistakes-riders-reflect-on-performance-following-35-33-labour-day-classic-loss-1.7022644,negative,0.0150659755,0.4665152,0.51841885,-0.21740944734761491
CTV,2024-09-02,WATCH: Via Rail worker appears to snatch passenger's phone,/video/c2986983-incident-onboard-stranded-via-rail-train,negative,0.016912289,0.35884997,0.6242378,-0.1284872672970394
CTV,2024-09-02,Dispute over unrecognized Inuit group halts major conference for Canadian North,https://www.ctvnews.ca/canada/dispute-over-unrecognized-inuit-group-halts-major-conference-for-canadian-north-1.7019141,negative,0.008445736,0.7983614,0.19319278,-0.6373096745153859
CTV,2024-09-02,Prince Albert police investigating after body discovered on 28th Street East,https://saskatoon.ctvnews.ca/prince-albert-police-investigating-after-body-discovered-on-28th-street-east-1.7022313,neutral,0.020343488,0.062214136,0.9174425,-0.003456735847142678
CTV,2024-09-02,Richard Gere jokes he and Julia Roberts had 'no chemistry' in the 'tiny movie' 'Pretty Woman',https://www.ctvnews.ca/entertainment/richard-gere-jokes-he-and-julia-roberts-had-no-chemistry-in-the-tiny-movie-pretty-woman-1.7022776,neutral,0.094553344,0.24192093,0.66352576,-0.049585400049842576
CTV,2024-09-02,Grand Bend bridge construction project taking place over next two years,https://london.ctvnews.ca/grand-bend-bridge-construction-project-taking-place-over-next-two-years-1.7022817,neutral,0.07910381,0.010541113,0.91035515,0.006146293029654082
CTV,2024-09-02,"Titanic expedition yields lost bronze statue, high-resolution photos and other discoveries",https://www.ctvnews.ca/world/titanic-expedition-yields-lost-bronze-statue-high-resolution-photos-and-other-discoveries-1.7022485,positive,0.25730655,0.016439881,0.72625357,0.06593638878490538
CTV,2024-09-02,"Merritt, B.C., emergency room closing for 25 hours this weekend",https://bc.ctvnews.ca/merritt-b-c-emergency-room-closing-for-25-hours-this-weekend-1.7013172,neutral,0.0189638,0.09053104,0.89050525,-0.007836237275107738
CTV,2024-09-02,Brands warm to new products as climate change lessens demand for cold weather gear,https://www.ctvnews.ca/business/brands-warm-to-new-products-as-climate-change-lessens-demand-for-cold-weather-gear-1.7021920,neutral,0.20095591,0.04019489,0.75884926,0.03876764047971548
CTV,2024-09-02,2 people injured in double stabbing in Parkdale,https://toronto.ctvnews.ca/2-people-injured-in-double-stabbing-in-parkdale-1.7022968,negative,0.010027259,0.73553926,0.25443342,-0.5409175188911348
CTV,2024-09-02,New police dog Ghost helps arrest two suspects after commercial break-in,https://windsor.ctvnews.ca/new-police-dog-ghost-helps-arrest-two-suspects-after-commercial-break-in-1.7022677,neutral,0.18541765,0.0183924,0.7961899,0.034041432848797015
CTV,2024-09-02,"Stampeders tailgating tradition continues in hot, sunny weather",https://calgary.ctvnews.ca/stampeders-tailgating-tradition-continues-in-hot-sunny-weather-1.7022937,positive,0.8981882,0.0021045825,0.0997071,0.8067376997701032
CTV,2024-09-02,Canada's transport minister to meet with Via Rail after passengers stranded 10 hours,https://www.ctvnews.ca/politics/canada-s-transport-minister-to-meet-with-via-rail-after-passengers-stranded-10-hours-1.7022345,negative,0.017556263,0.2560152,0.7264285,-0.06523556955207965
CTV,2024-09-02,Alleged thief hit in head with propane cylinder after separate altercation at northern Ont. rail yard,https://northernontario.ctvnews.ca/alleged-thief-hit-in-head-with-propane-cylinder-after-separate-altercation-at-northern-ont-rail-yard-1.7022840,negative,0.009178966,0.64299136,0.34782964,-0.413353679084679
CTV,2024-09-02,Swimmer known as the The Shark is trying again to cross Lake Michigan,https://www.ctvnews.ca/lifestyle/swimmer-known-as-the-the-shark-is-trying-again-to-cross-lake-michigan-1.7022940,neutral,0.051551092,0.04139598,0.90705293,0.0009438878218706037
CTV,2024-09-02,Here's why some allergy experts don't think peanut bans are a good idea,https://www.ctvnews.ca/health/here-s-why-some-allergy-experts-don-t-think-peanut-bans-are-a-good-idea-1.7020684,negative,0.025085026,0.57395166,0.40096334,-0.3287912346509536
CTV,2024-09-02,Edmunds: The four biggest mistakes people make when buying a new car,https://www.ctvnews.ca/autos/edmunds-the-four-biggest-mistakes-people-make-when-buying-a-new-car-1.7020371,negative,0.03422748,0.54476756,0.42100495,-0.2956001717746126
CTV,2024-09-02,Here's what to look for to make sure your car's tires are safe,https://ottawa.ctvnews.ca/here-s-what-to-look-for-to-make-sure-your-car-s-tires-are-safe-1.7021546,positive,0.27190667,0.03350595,0.69458735,0.07281059797672285
CTV,2024-09-02,"Federal health spending has outpaced provinces, analysis shows",https://www.ctvnews.ca/politics/federal-health-spending-has-outpaced-provinces-analysis-shows-1.7022448,neutral,0.21975915,0.017425861,0.7628149,0.047990444933747156
CTV,2024-09-02,I'm 36 — when do I have to give up crop tops?,https://www.ctvnews.ca/lifestyle/i-m-36-when-do-i-have-to-give-up-crop-tops-1.7022390,neutral,0.09913388,0.20187512,0.6989911,-0.03092602603442174
CTV,2024-09-02,Multiple people injured in Georgina crash,https://barrie.ctvnews.ca/multiple-people-injured-in-georgina-crash-1.7022647,negative,0.0084673045,0.7379903,0.2535423,-0.5445580600455813
CTV,2024-09-02,Sault man arrested for spraying bear mace at neighbours,https://northernontario.ctvnews.ca/sault-man-arrested-for-spraying-bear-mace-at-neighbours-1.7022881,negative,0.009913954,0.68421847,0.30586776,-0.4680564819117734
CTV,2024-09-02,"Man charged with mischief for allegedly starting several fires Vernon, B.C.",https://bc.ctvnews.ca/man-charged-with-mischief-for-allegedly-starting-several-fires-vernon-b-c-1.7008155,negative,0.009630773,0.5987538,0.39161542,-0.35841335505210026
CTV,2024-09-02,Motorcyclist injured after crash in Tay Township,https://barrie.ctvnews.ca/motorcyclist-injured-after-crash-in-tay-township-1.7022796,negative,0.0132218385,0.71163046,0.27514774,-0.5062430575153201
CTV,2024-09-02,Calgary's water use drops by 2M litres on Sunday,https://calgary.ctvnews.ca/calgary-s-water-use-drops-by-2m-litres-on-sunday-1.7022582,negative,0.028025065,0.37445888,0.597516,-0.13943406884704856
CTV,2024-09-02,"OPP charge multiple speeders on Highway 417 in Ottawa, here's how fast they were going",https://ottawa.ctvnews.ca/opp-charge-multiple-speeders-on-highway-417-in-ottawa-here-s-how-fast-they-were-going-1.7022703,neutral,0.050552774,0.12430261,0.8251447,-0.012895549841989151
CTV,2024-09-02,Toronto police investigating after ride wristbands reportedly stolen from CNE,https://toronto.ctvnews.ca/toronto-police-investigating-after-ride-wristbands-reportedly-stolen-from-cne-1.7022803,negative,0.015743801,0.35925412,0.6250022,-0.12881561607824565
CTV,2024-09-02,Quebec labour tribunal orders McGill to stop obstructing union of law professors,https://montreal.ctvnews.ca/quebec-labour-tribunal-orders-mcgill-to-stop-obstructing-union-of-law-professors-1.7022650,negative,0.01869169,0.4429666,0.53834176,-0.19587001322804554
CTV,2024-09-02,School Bus Ontario upset over new funding formula,https://northernontario.ctvnews.ca/school-bus-ontario-upset-over-new-funding-formula-1.7022608,negative,0.008166939,0.7205577,0.2712753,-0.5191367494244084
CTV,2024-09-02,"Injured tabby cat rescued in Cambridge, Ont. after being found with buckshot wound",https://kitchener.ctvnews.ca/injured-tabby-cat-rescued-in-cambridge-ont-after-being-found-with-buckshot-wound-1.7022864,neutral,0.03790491,0.08993217,0.8721629,-0.006651015508443603
CTV,2024-09-02,1 dead following altercation outside Southview bar,https://calgary.ctvnews.ca/1-dead-following-altercation-outside-southview-bar-1.7022523,negative,0.013165113,0.5969739,0.389861,-0.3562045122497324
CTV,2024-09-02,"Humpback whale calf struck by BC Ferries vessel 'likely to survive,' research society says",https://bc.ctvnews.ca/humpback-whale-calf-struck-by-bc-ferries-vessel-likely-to-survive-research-society-says-1.7022326,neutral,0.053832583,0.059237923,0.8869295,-0.0006111844703404756
CTV,2024-09-02,'A home to be loved': Manitoba historical landmark up for sale,https://winnipeg.ctvnews.ca/a-home-to-be-loved-manitoba-historical-landmark-up-for-sale-1.7017724,positive,0.79422027,0.0030265017,0.20275325,0.6307766756416164
CTV,2024-09-02,"Storm sets off floods and landslides in Philippines, leaving at least 14 dead",https://www.ctvnews.ca/world/storm-sets-off-floods-and-landslides-in-philippines-leaving-at-least-14-dead-1.7022475,negative,0.008370574,0.82788986,0.16373964,-0.6853314921151075
CTV,2024-09-02,"Three blood biomarkers may give women a picture of their heart disease risk decades in advance, study shows",https://www.ctvnews.ca/health/three-blood-biomarkers-may-give-women-a-picture-of-their-heart-disease-risk-decades-in-advance-study-shows-1.7022103,neutral,0.04427499,0.078952074,0.87677294,-0.004273155171155674
CTV,2024-09-02,Shelter-in-place lifted on Cold Lake military base: RCMP,https://edmonton.ctvnews.ca/shelter-in-place-lifted-on-cold-lake-military-base-rcmp-1.7022726,neutral,0.04871286,0.012771783,0.93851537,0.002209824135293026
CTV,2024-09-02,B.C. swimmer wins Canada's first Paralympic gold medal in Paris,https://bc.ctvnews.ca/b-c-swimmer-wins-canada-s-first-paralympic-gold-medal-in-paris-1.7022781,positive,0.5631506,0.003495231,0.43335417,0.3171263811869469
