source,date,headline,url,chosen_label,positive,negative,neutral,compound
CTV,2024-06-02,Wanted man arrested in Kitchener,https://kitchener.ctvnews.ca/wanted-man-arrested-in-kitchener-1.6910493,neutral,0.021615751,0.16418152,0.8142027,-0.026488329039141334
CTV,2024-06-02,Panama prepares to evacuate first island in face of rising sea level,https://www.ctvnews.ca/climate-and-environment/panama-prepares-to-evacuate-first-island-in-face-of-rising-sea-level-1.6909858,negative,0.031711705,0.26055095,0.70773727,-0.06688118415657307
CTV,2024-06-02,'Very moving': Screenwriters on the Tim Hortons musical,https://toronto.ctvnews.ca/very-moving-screenwriters-on-the-tim-hortons-musical-1.6910614,positive,0.91134304,0.0024992074,0.086157754,0.8305398734035441
CTV,2024-06-02,"More than 300 vendors make 45th annual Art in the Park its 'biggest' yet, organizers say",https://windsor.ctvnews.ca/more-than-300-vendors-make-45th-annual-art-in-the-park-its-biggest-yet-organizers-say-1.6910331,positive,0.63669354,0.0029686787,0.3603377,0.40536990402130435
CTV,2024-06-02,Solutions coming for piled-up bodies outside Newfoundland hospital,https://www.ctvnews.ca/canada/solutions-coming-for-piled-up-bodies-outside-newfoundland-hospital-1.6908514,neutral,0.04126879,0.17554337,0.7831878,-0.029112364501377996
CTV,2024-06-02,1 killed in early morning motorcycle crash on Stadium Road,https://edmonton.ctvnews.ca/1-killed-in-early-morning-motorcycle-crash-on-stadium-road-1.6910431,negative,0.010026418,0.6546003,0.33537325,-0.42840107249195825
CTV,2024-06-02,Bank of Canada expected to announce interest rate cut,/video/c2933059-ctv-qp--potential-key-rate-cut?playlistId=1.6903278,neutral,0.11662359,0.024615292,0.858761,0.012995158094039283
CTV,2024-06-02,Grassfire south of park causes Calaway Park to close early,https://calgary.ctvnews.ca/grassfire-south-of-park-causes-calaway-park-to-close-early-1.6910704,negative,0.012417997,0.57765377,0.40992835,-0.3335296164356496
CTV,2024-06-02,Regina bargain hunters discover old-fashioned antiques while sharing hobby online,https://regina.ctvnews.ca/regina-bargain-hunters-discover-old-fashioned-antiques-while-sharing-hobby-online-1.6910215,neutral,0.15171413,0.008479758,0.8398062,0.022945258496221754
CTV,2024-06-02,More than 90 buildings in Ottawa opened their doors for a rare opportunity to see inside,https://ottawa.ctvnews.ca/more-than-90-buildings-in-ottawa-opened-their-doors-for-a-rare-opportunity-to-see-inside-1.6910715,positive,0.5873998,0.0039498727,0.4086503,0.3450229182568787
CTV,2024-06-02,Why replacing alcohol with weed is a growing trend in the U.S.,https://www.ctvnews.ca/health/why-replacing-alcohol-with-weed-is-a-growing-trend-in-the-u-s-1.6909117,neutral,0.032493543,0.19460645,0.7729,-0.036815843464113485
CTV,2024-06-02,"Crews searching for 3 missing mountaineers near Squamish, B.C.",https://bc.ctvnews.ca/crews-searching-for-3-missing-mountaineers-near-squamish-b-c-1.6910782,neutral,0.030190358,0.10078466,0.86902505,-0.009246085233789447
CTV,2024-06-02,NDP leadership debate focused on recruitment and path to 2027 success,https://edmonton.ctvnews.ca/ndp-leadership-debate-focused-on-recruitment-and-path-to-2027-success-1.6910096,neutral,0.18393339,0.010000295,0.8060664,0.033731474025254116
CTV,2024-06-02,Two arrested after police recover stolen Sault pickup truck stuck on sandy beach,https://northernontario.ctvnews.ca/two-arrested-after-police-recover-stolen-sault-pickup-truck-stuck-on-sandy-beach-1.6910609,negative,0.02075519,0.32202965,0.6572151,-0.10327232620136328
CTV,2024-06-02,"Most-read stories of the week: layoffs, a push for a rare cancer drug, and a python in a park",https://kitchener.ctvnews.ca/most-read-stories-of-the-week-layoffs-a-push-for-a-rare-cancer-drug-and-a-python-in-a-park-1.6910023,neutral,0.14014429,0.09499018,0.76486546,0.010617290879031849
CTV,2024-06-02,Downtown Windsor BIA issues call for vendors at Canada Day Arts Fair,https://windsor.ctvnews.ca/downtown-windsor-bia-issues-call-for-vendors-at-canada-day-arts-fair-1.6910421,neutral,0.04056446,0.015787743,0.94364786,0.001396220919984259
CTV,2024-06-02,Huge hike in olive oil prices a hit for Vancouver restaurants,https://bc.ctvnews.ca/huge-hike-in-olive-oil-prices-a-hit-for-vancouver-restaurants-1.6910775,negative,0.05579337,0.4101122,0.53409433,-0.16507914937626822
CTV,2024-06-02,Mexico likely to elect the country's first woman president,/video/c2933084-mexico-likely-to-elect-first-woman-president,positive,0.390004,0.005313842,0.60468215,0.15207489011000774
CTV,2024-06-02,"Alleged impaired driver going wrong way with no lights on Hwy. 17, police say",https://northernontario.ctvnews.ca/alleged-impaired-driver-going-wrong-way-with-no-lights-on-hwy-17-police-say-1.6910544,negative,0.011513365,0.49302882,0.49545777,-0.24294488833492522
CTV,2024-06-02,Beef on and off the ice: Who has the best steak between Alberta and Texas?,https://edmonton.ctvnews.ca/beef-on-and-off-the-ice-who-has-the-best-steak-between-alberta-and-texas-1.6909207,neutral,0.15999208,0.013711777,0.8262961,0.02540946053292359
CTV,2024-06-02,'It was so nice': Vancouver students take home big prizes at national science fair,https://bc.ctvnews.ca/it-was-so-nice-vancouver-students-take-home-big-prizes-at-national-science-fair-1.6910102,positive,0.9823167,0.0018542082,0.015829135,0.9649426186340027
CTV,2024-06-02,Ambassador says interactions with Russia 'quite limited' but 'not unfriendly',https://www.ctvnews.ca/politics/ambassador-says-interactions-with-russia-quite-limited-but-not-unfriendly-1.6910126,neutral,0.057609826,0.0964766,0.84591365,-0.005988839280224312
CTV,2024-06-02,Lanny McDonald and a few old Flames take the Stanley Cup on a surprise visit to the man who saved his life,https://calgary.ctvnews.ca/lanny-mcdonald-and-a-few-old-flames-take-the-stanley-cup-on-a-surprise-visit-to-the-man-who-saved-his-life-1.6910132,positive,0.40176323,0.02857217,0.56966466,0.1605973021792657
CTV,2024-06-02,"'We share your pain, we share your pride': Public ceremony honouring fallen N.B. peace officers held in Fredericton",https://atlantic.ctvnews.ca/we-share-your-pain-we-share-your-pride-public-ceremony-honouring-fallen-n-b-peace-officers-held-in-fredericton-1.6910503,positive,0.23461121,0.06118107,0.7042077,0.0512992982295124
CTV,2024-06-02,Bathroom break nearly derails $22 million project at city council meeting,https://saskatoon.ctvnews.ca/bathroom-break-nearly-derails-22-million-project-at-city-council-meeting-1.6909464,negative,0.007762633,0.8128554,0.17938179,-0.6606738237160812
CTV,2024-06-02,Two seriously injured following two-vehicle crash on Bank Street,https://ottawa.ctvnews.ca/two-seriously-injured-following-two-vehicle-crash-on-bank-street-1.6910541,negative,0.017307572,0.70011353,0.28257895,-0.48985936878133884
CTV,2024-06-02,Thousands of runners lace up for 12th annual Honda Waterfront Half-Marathon in Barrie,https://barrie.ctvnews.ca/thousands-of-runners-lace-up-for-12th-annual-honda-waterfront-half-marathon-in-barrie-1.6910501,positive,0.34188434,0.0039472706,0.6541684,0.11686931431341385
CTV,2024-06-02,'Call to action': Marking National Cancer Survivor's Day,/video/c2933016-cancer-survivor-reflects-on-her-journey,positive,0.22810827,0.012041061,0.7598506,0.051888406217015515
CTV,2024-06-02,Summer roadwork underway in Lethbridge,https://calgary.ctvnews.ca/summer-roadwork-underway-in-lethbridge-1.6910634,neutral,0.054712202,0.038534366,0.90675336,0.0015085289047689354
CTV,2024-06-02,Gay pride revellers in Sao Paulo reclaim Brazil's national symbols,https://www.ctvnews.ca/world/gay-pride-revellers-in-sao-paulo-reclaim-brazil-s-national-symbols-1.6910633,positive,0.44206268,0.007482179,0.5504551,0.19536345248991438
CTV,2024-06-02,B.C. law banning disruptive protests near schools now in effect,https://bc.ctvnews.ca/b-c-law-banning-disruptive-protests-near-schools-now-in-effect-1.6910479,negative,0.027308932,0.24222723,0.73046386,-0.05792824861476298
CTV,2024-06-02,"'There could have been an explosion,' 8 people, including 4 children injured in St. Constant, Que.",https://montreal.ctvnews.ca/there-could-have-been-an-explosion-8-people-including-4-children-injured-in-st-constant-que-1.6910337,negative,0.005435765,0.83745724,0.15710706,-0.7013050310738862
CTV,2024-06-02,"Sask. RCMP searching for suspect after police vehicle rammed, officer injured",https://saskatoon.ctvnews.ca/sask-rcmp-searching-for-suspect-after-police-vehicle-rammed-officer-injured-1.6910508,negative,0.011597912,0.5417232,0.44667897,-0.29332945705764146
CTV,2024-06-02,Windsorites join Canada-wide Gutsy Walk to support Crohn’s and Colitis research,https://windsor.ctvnews.ca/windsorites-join-canada-wide-gutsy-walk-to-support-crohn-s-and-colitis-research-1.6910667,neutral,0.21603,0.029816229,0.7541538,0.045779951550461995
CTV,2024-06-02,Trump joins TikTok and calls it 'an honor.' As president he once tried to ban the video-sharing app,https://www.ctvnews.ca/world/trump-joins-tiktok-and-calls-it-an-honor-as-president-he-once-tried-to-ban-the-video-sharing-app-1.6910778,negative,0.13811877,0.27192444,0.5899569,-0.054866091332936406
CTV,2024-06-02,Israel's ambassador to Canada takes issue to ceasefire plan,/video/c2932995-ctv-national-news--proposed-ceasefire-deal?playlistId=1.6893802,negative,0.012493177,0.5081732,0.47933352,-0.2580839941416748
CTV,2024-06-02,"Motorcycle doing wheelies, weaving in, out of traffic caught on Highway 417",https://ottawa.ctvnews.ca/motorcycle-doing-wheelies-weaving-in-out-of-traffic-caught-on-highway-417-1.6910524,neutral,0.051849365,0.09445888,0.85369176,-0.006234122965427247
CTV,2024-06-02,Robert Pickton stabbed with toothbrush and broken broom handle: victim's family,https://www.ctvnews.ca/canada/robert-pickton-stabbed-with-toothbrush-and-broken-broom-handle-victim-s-family-1.6909626,negative,0.009506035,0.69679147,0.29370257,-0.48542792636223453
CTV,2024-06-02,80th anniversary of D-Day commemorated at base of Holy Roller tank,https://london.ctvnews.ca/80th-anniversary-of-d-day-commemorated-at-base-of-holy-roller-tank-1.6910613,positive,0.492168,0.007830185,0.50000185,0.2421680233196657
CTV,2024-06-02,Nuclear plant doubling production of cancer-fighting medical isotopes,https://london.ctvnews.ca/nuclear-plant-doubling-production-of-cancer-fighting-medical-isotopes-1.6910605,neutral,0.0500562,0.1259453,0.8239984,-0.013356602894744718
CTV,2024-06-02,"Ex-N.J. officer sentenced to 27 years in shooting death of driver, wounding of passenger in 2019 chase",https://www.ctvnews.ca/world/ex-n-j-officer-sentenced-to-27-years-in-shooting-death-of-driver-wounding-of-passenger-in-2019-chase-1.6910540,negative,0.0100246435,0.72511697,0.26485848,-0.5256940383163453
CTV,2024-06-02,"Newfoundland television station hit by ransomware attack, data breach",https://www.ctvnews.ca/canada/newfoundland-television-station-hit-by-ransomware-attack-data-breach-1.6907233,negative,0.007962122,0.5858886,0.40614924,-0.34320210202194446
CTV,2024-06-02,Northern Ont. woman threatened to burn down apartment building: OPP,https://northernontario.ctvnews.ca/northern-ont-woman-threatened-to-burn-down-apartment-building-opp-1.6910759,negative,0.008837552,0.70993274,0.2812296,-0.5039264615680938
CTV,2024-06-02,Canada's ambassador to Russia on tense Kremlin relations,/video/c2933056-ctv-qp--canada-s-ambassador-to-russia-on-kremlin?playlistId=1.6855726,neutral,0.020182645,0.12509006,0.85472727,-0.015240186878404671
CTV,2024-06-02,'Rotten rock': Climate change altering the face of Canadian mountaineering,https://calgary.ctvnews.ca/rotten-rock-climate-change-altering-the-face-of-canadian-mountaineering-1.6910358,negative,0.012253272,0.5524148,0.43533194,-0.3050119405420588
CTV,2024-06-02,"Cannabis-infused poutine sauce, jerky, nuts among new edible options in Quebec",https://montreal.ctvnews.ca/cannabis-infused-poutine-sauce-jerky-nuts-among-new-edible-options-in-quebec-1.6908934,neutral,0.115212925,0.009301276,0.87548584,0.013187500373588623
CTV,2024-06-02,"Pedestrian dies after being hit by train in Brockville, Ont., 'foul play' ruled out",https://ottawa.ctvnews.ca/pedestrian-dies-after-being-hit-by-train-in-brockville-ont-foul-play-ruled-out-1.6910108,negative,0.0077839824,0.6963119,0.29590413,-0.4847896383424146
CTV,2024-06-02,Dozens of dogs graduate from the Pacific Assistance Dogs Society,https://calgary.ctvnews.ca/dozens-of-dogs-graduate-from-the-pacific-assistance-dogs-society-1.6910797,positive,0.23339467,0.015162571,0.75144273,0.05424317372647991
CTV,2024-06-02,Northwestern Ont. police make arrest after serious assault,https://northernontario.ctvnews.ca/northwestern-ont-police-make-arrest-after-serious-assault-1.6910531,negative,0.011650425,0.6472362,0.34111345,-0.4187789262300612
CTV,2024-06-02,"Brooks wins Rocky Mountain Challenge, defeating Surrey 4-1",https://calgary.ctvnews.ca/brooks-wins-rocky-mountain-challenge-defeating-surrey-4-1-1.6910482,positive,0.35344568,0.0044140103,0.64214045,0.12490431236826005
CTV,2024-06-02,Severe thunderstorms heading to southern Manitoba,https://winnipeg.ctvnews.ca/severe-thunderstorms-heading-to-southern-manitoba-1.6910678,negative,0.044015422,0.32227832,0.6337062,-0.10192597653368551
CTV,2024-06-02,Ryan Reynolds has declared 'War of the Popcorn Buckets.' He's honestly onto something,https://www.ctvnews.ca/entertainment/ryan-reynolds-has-declared-war-of-the-popcorn-buckets-he-s-honestly-onto-something-1.6910412,positive,0.4734802,0.019012196,0.5075076,0.2238220317739632
CTV,2024-06-02,Sask. RCMP on scene of 'serious collision' on Highway 1,https://regina.ctvnews.ca/sask-rcmp-on-scene-of-serious-collision-on-highway-1-1.6910784,negative,0.015917676,0.47393483,0.5101476,-0.2243608086015314
CTV,2024-06-02,107-year-old luxury rail car ready for visitors after major restoration,https://london.ctvnews.ca/107-year-old-luxury-rail-car-ready-for-visitors-after-major-restoration-1.6909783,positive,0.51658016,0.0055279406,0.47789195,0.26682449322614943
CTV,2024-06-02,"Navy vessels to sail for Indo-Pacific strategy, Defence Minister Bill Blair says",https://www.ctvnews.ca/politics/navy-vessels-to-sail-for-indo-pacific-strategy-defence-minister-bill-blair-says-1.6910248,neutral,0.0379356,0.0117844185,0.95027995,0.0013002379618001214
CTV,2024-06-02,Fire that destroyed Kelowna auto shop investigated as arson: RCMP,https://bc.ctvnews.ca/fire-that-destroyed-kelowna-auto-shop-investigated-as-arson-rcmp-1.6904596,negative,0.013088898,0.52748156,0.45942965,-0.2780654270340346
CTV,2024-06-02,"U.S. Labor Department sues Hyundai over U.S. child labour, court filing shows",https://www.ctvnews.ca/autos/u-s-labor-department-sues-hyundai-over-u-s-child-labour-court-filing-shows-1.6907191,negative,0.018641608,0.33144343,0.64991486,-0.10950726456062299
CTV,2024-06-02,'The legacy I want to leave:' Mother with Stage 4 cancer advocates for survivors,https://www.ctvnews.ca/health/the-legacy-i-want-to-leave-mother-with-stage-4-cancer-advocates-for-survivors-1.6910610,neutral,0.13892427,0.03278797,0.8282878,0.018224899608640488
CTV,2024-06-02,'It really has brought a lot of joy': Family of baby foxes moves into Manitoba woman's yard,https://winnipeg.ctvnews.ca/it-really-has-brought-a-lot-of-joy-family-of-baby-foxes-moves-into-manitoba-woman-s-yard-1.6907155,positive,0.964922,0.002182409,0.032895453,0.9310698317362975
CTV,2024-06-02,Canadian Open: Mackenzie Hughes ties for second,/video/c2933018-mackenzie-hughes-ties-for-second-at-canadian-open,neutral,0.06549168,0.0073883403,0.9271199,0.00423457645262193
CTV,2024-06-02,China lands spacecraft on the moon amid growing space rivalry with U.S.,https://www.ctvnews.ca/world/china-lands-spacecraft-on-the-moon-amid-growing-space-rivalry-with-u-s-1.6910190,neutral,0.17644228,0.009433767,0.814124,0.031042877488530962
CTV,2024-06-02,Blockade briefly stops Pride Parade in downtown Winnipeg,https://winnipeg.ctvnews.ca/blockade-briefly-stops-pride-parade-in-downtown-winnipeg-1.6910476,negative,0.02704105,0.30705622,0.66590273,-0.09355230298258022
CTV,2024-06-02,California firefighters battle wind-driven wildfire east of San Francisco overnight,https://www.ctvnews.ca/climate-and-environment/california-firefighters-battle-wind-driven-wildfire-east-of-san-francisco-overnight-1.6910303,neutral,0.038854793,0.08198863,0.87915665,-0.005212437757990962
CTV,2024-06-02,Montreal driver says it's quicker to drive to the U.S. than the West Island,https://montreal.ctvnews.ca/montreal-driver-says-it-s-quicker-to-drive-to-the-u-s-than-the-west-island-1.6906407,neutral,0.112512924,0.06409434,0.82339275,0.008551072581617802
CTV,2024-06-02,DNA provides a break in this decades-old cold case,https://www.ctvnews.ca/canada/dna-provides-a-break-in-this-decades-old-cold-case-1.6905825,neutral,0.18266161,0.04416548,0.773173,0.031414665359069005
CTV,2024-06-02,"Crossbow, rifle, ammo allegedly stolen from Sarnia home as police seek to identify suspect",https://london.ctvnews.ca/crossbow-rifle-ammo-allegedly-stolen-from-sarnia-home-as-police-seek-to-identify-suspect-1.6910498,negative,0.01350213,0.42843336,0.55806446,-0.18337286028173594
CTV,2024-06-02,North Korea says it will stop sending trash balloons as South Korea vows strong retaliation,https://www.ctvnews.ca/world/north-korea-says-it-will-stop-sending-trash-balloons-as-south-korea-vows-strong-retaliation-1.6910309,negative,0.019418394,0.43654525,0.5440364,-0.1901946714948366
CTV,2024-06-02,Police try to identify man who allegedly chased kids from Kamloops park,https://bc.ctvnews.ca/police-try-to-identify-man-who-allegedly-chased-kids-from-kamloops-park-1.6902863,negative,0.0146171795,0.34270346,0.6426792,-0.11723204971252699
CTV,2024-06-02,3 injured in serious crash along Stoney Trail,https://calgary.ctvnews.ca/3-injured-in-serious-crash-along-stoney-trail-1.6910229,negative,0.01220702,0.7150512,0.2727417,-0.51114923290028
CTV,2024-06-02,Ontario gave parents more than $1B in cash over 2 years. Here's where the money went,https://toronto.ctvnews.ca/ontario-gave-parents-more-than-1b-in-cash-over-2-years-here-s-where-the-money-went-1.6909148,neutral,0.14119257,0.11705625,0.74175113,0.006233177196983242
CTV,2024-06-02,"25-year-old driver dead after single-vehicle rollover crash in Clarington, Ont.",https://toronto.ctvnews.ca/25-year-old-driver-dead-after-single-vehicle-rollover-crash-in-clarington-ont-1.6910417,negative,0.0099538155,0.66140544,0.32864073,-0.43735810288768384
CTV,2024-06-02,"Vancouver driver arrested after crashing into vehicles, narrowly missing pedestrians",https://bc.ctvnews.ca/vancouver-driver-arrested-after-crashing-into-vehicles-narrowly-missing-pedestrians-1.6910709,negative,0.011764044,0.6920542,0.2961818,-0.4788005990663535
CTV,2024-06-02,"SailGP in Halifax comes to a close, Britain takes home gold",https://atlantic.ctvnews.ca/sailgp-in-halifax-comes-to-a-close-britain-takes-home-gold-1.6910642,positive,0.54338425,0.0059442725,0.45067146,0.2952311293569725
CTV,2024-06-02,United plane undergoing 'deep cleaning' after cruise ship passengers fall ill on Vancouver-Houston flight,https://bc.ctvnews.ca/united-plane-undergoing-deep-cleaning-after-cruise-ship-passengers-fall-ill-on-vancouver-houston-flight-1.6910662,negative,0.011768897,0.51971,0.468521,-0.26996004267390106
CTV,2024-06-02,Pride festivities to end early amid severe weather in Winnipeg,https://winnipeg.ctvnews.ca/pride-festivities-to-end-early-amid-severe-weather-in-winnipeg-1.6910692,negative,0.013235067,0.64196056,0.34480438,-0.4119381758310876
CTV,2024-06-02,Eminem releases 'Houdini' single with a star-filled music video,https://www.ctvnews.ca/entertainment/eminem-releases-houdini-single-with-a-star-filled-music-video-1.6908236,positive,0.35333103,0.0027811425,0.64388776,0.12483510243147578
CTV,2024-06-02,NASA Boeing Starliner launch re-scheduled for third attempt,/video/c2933017-boeing-plans-to-launch-starliner-wednesday?playlistId=1.6875017,neutral,0.1754284,0.008011475,0.81656,0.030710966634721615
CTV,2024-06-02,'Bigger and better and stronger than ever': Covered Bridge Chips president sets sights for late 2025 rebuild after fire,https://atlantic.ctvnews.ca/bigger-and-better-and-stronger-than-ever-covered-bridge-chips-president-sets-sights-for-late-2025-rebuild-after-fire-1.6905561,positive,0.91269183,0.0032017394,0.08410644,0.8329961351942465
