source,date,headline,url,chosen_label,positive,negative,neutral,compound
CTV,2024-04-06,'Not pleased with the result': Lethbridge Hurricanes looking ahead to next season after first-round exit,https://calgary.ctvnews.ca/not-pleased-with-the-result-lethbridge-hurricanes-looking-ahead-to-next-season-after-first-round-exit-1.6835788,negative,0.0059714774,0.8495484,0.14448014,-0.7216967991559926
CTV,2024-04-06,Here are the recalls in Canada this week,https://www.ctvnews.ca/health/here-are-the-recalls-in-canada-this-week-1.6835208,neutral,0.043735314,0.014465089,0.9417994,0.0017035445493593926
CTV,2024-04-06,A second U.K. lawmaker says he was targeted in a sexting scam. Police are investigating,https://www.ctvnews.ca/world/a-second-u-k-lawmaker-says-he-was-targeted-in-a-sexting-scam-police-are-investigating-1.6836298,negative,0.007071956,0.73762715,0.25530082,-0.5440438411514421
CTV,2024-04-06,Lego takes over Newfoundland's biggest museum,https://www.ctvnews.ca/lifestyle/lego-takes-over-newfoundland-s-biggest-museum-1.6835719,positive,0.6765582,0.0035918923,0.31984997,0.45771805148939393
CTV,2024-04-06,"Hydro explosion leaves two workers injured, customers without power",https://toronto.ctvnews.ca/hydro-explosion-leaves-two-workers-injured-customers-without-power-1.6836237,negative,0.008800285,0.83042914,0.16077049,-0.6895351921511184
CTV,2024-04-06,'Are we dead?' piece of pothole crashes into Montreal West Island couple's windshield on highway,https://montreal.ctvnews.ca/are-we-dead-piece-of-pothole-crashes-into-montreal-west-island-couple-s-windshield-on-highway-1.6836533,negative,0.007829495,0.75966823,0.2325022,-0.5770345763511253
CTV,2024-04-06,"Paris-trained chef opens budget friendly fine dining restaurant in Pembroke, Ont.",https://ottawa.ctvnews.ca/paris-trained-chef-opens-budget-friendly-fine-dining-restaurant-in-pembroke-ont-1.6836624,positive,0.31364137,0.0032592153,0.68309945,0.09836027685170201
CTV,2024-04-06,Canadian women rally to defeat Brazil in penalty shootout at SheBelieves Cup,https://www.ctvnews.ca/sports/canadian-women-rally-to-defeat-brazil-in-penalty-shootout-at-shebelieves-cup-1.6836616,positive,0.3165028,0.0070605637,0.6764366,0.10012418618534547
CTV,2024-04-06,"Vehicle plunges into Fraser River, driver's whereabouts unknown",https://bc.ctvnews.ca/vehicle-plunges-into-fraser-river-driver-s-whereabouts-unknown-1.6836506,negative,0.010235268,0.5376108,0.45215392,-0.28892064298278797
CTV,2024-04-06,Saskatoon explores moving Via Rail line to enhance connectivity,https://saskatoon.ctvnews.ca/saskatoon-explores-moving-via-rail-line-to-enhance-connectivity-1.6836460,neutral,0.12884311,0.009729126,0.86142784,0.016505882340787092
CTV,2024-04-06,Man taken to hospital after shooting in Fairbank,https://toronto.ctvnews.ca/man-taken-to-hospital-after-shooting-in-fairbank-1.6836692,negative,0.01927874,0.3705843,0.6101369,-0.1369610710014566
CTV,2024-04-06,"On-reserve child poverty more than double B.C.'s average, according to data",https://bc.ctvnews.ca/on-reserve-child-poverty-more-than-double-b-c-s-average-according-to-data-1.6836520,negative,0.013456073,0.65753853,0.3290054,-0.432175876662507
CTV,2024-04-06,Timmins police investigating sudden death in the north end,https://northernontario.ctvnews.ca/timmins-police-investigating-sudden-death-in-the-north-end-1.6836333,neutral,0.019105546,0.21301728,0.7678773,-0.04501131835797523
CTV,2024-04-06,Indigenous men acquitted of 1970's murder in Winnipeg now suing three levels of government,https://winnipeg.ctvnews.ca/indigenous-men-acquitted-of-1970-s-murder-in-winnipeg-now-suing-three-levels-of-government-1.6835698,negative,0.027721316,0.3445275,0.6277512,-0.11793073572858503
CTV,2024-04-06,'A problem for life': Students and staff react to University of Winnipeg cyberattack,https://winnipeg.ctvnews.ca/a-problem-for-life-students-and-staff-react-to-university-of-winnipeg-cyberattack-1.6835711,negative,0.0061694137,0.83801925,0.15581147,-0.7022380681061797
CTV,2024-04-06,Is decaf coffee safe to drink? Experts weigh in on claims by health advocacy groups,https://www.ctvnews.ca/health/is-decaf-coffee-safe-to-drink-experts-weigh-in-on-claims-by-health-advocacy-groups-1.6834007,neutral,0.06445115,0.044500317,0.89104855,0.002173672190668885
CTV,2024-04-06,Boeing CEO Dave Calhoun was paid US$32.8 million in 2023,https://www.ctvnews.ca/business/boeing-ceo-dave-calhoun-was-paid-us-32-8-million-in-2023-1.6835701,neutral,0.09416193,0.018595846,0.88724226,0.008520660943206693
CTV,2024-04-06,Video shows police intercept break-and-enter at warehouse involving a dozen suspects north of Toronto,https://toronto.ctvnews.ca/video-shows-police-intercept-break-and-enter-at-warehouse-involving-a-dozen-suspects-north-of-toronto-1.6835539,neutral,0.015068764,0.15033363,0.8345975,-0.022373141990342127
CTV,2024-04-06,Donald Trump is demanding a new judge just days before the start of his hush-money criminal trial,https://www.ctvnews.ca/world/donald-trump-is-demanding-a-new-judge-just-days-before-the-start-of-his-hush-money-criminal-trial-1.6835909,negative,0.031335387,0.56809443,0.4005703,-0.32174929595180046
CTV,2024-04-06,"Missing B.C. baby found safe, Amber Alert called off",https://bc.ctvnews.ca/missing-b-c-baby-found-safe-amber-alert-called-off-1.6835296,neutral,0.078585535,0.05245647,0.8689579,0.0034240084002092885
CTV,2024-04-06,Athletic Bilbao beats Mallorca on penalties to win first Copa del Rey in 40 years,https://www.ctvnews.ca/sports/athletic-bilbao-beats-mallorca-on-penalties-to-win-first-copa-del-rey-in-40-years-1.6836667,positive,0.5194828,0.004408394,0.47610873,0.26984296712704037
CTV,2024-04-06,"'I'm indebted to these guys': First responder, former cop save N.S. man's life in hockey rink",https://atlantic.ctvnews.ca/more/i-m-indebted-to-these-guys-first-responder-former-cop-save-n-s-man-s-life-in-hockey-rink-1.6829184,positive,0.9084342,0.0065061743,0.085059695,0.8252103409476144
CTV,2024-04-06,"Evacuation of Kelowna, B.C., apartment near construction site extended for two weeks",https://bc.ctvnews.ca/evacuation-of-kelowna-b-c-apartment-near-construction-site-extended-for-two-weeks-1.6836568,negative,0.010701711,0.3426924,0.64660597,-0.11732352802822277
CTV,2024-04-06,Ottawa solar eclipse enthusiasts countdown to Monday's celestial event,https://ottawa.ctvnews.ca/ottawa-solar-eclipse-enthusiasts-countdown-to-monday-s-celestial-event-1.6836669,neutral,0.08886726,0.004480453,0.9066523,0.007877317069611145
CTV,2024-04-06,"Biden could face obstacle getting on Ohio’s ballot, secretary of state’s office says",https://www.ctvnews.ca/world/biden-could-face-obstacle-getting-on-ohio-s-ballot-secretary-of-state-s-office-says-1.6836522,neutral,0.016815279,0.20857443,0.7746103,-0.043220541882742936
CTV,2024-04-06,Paw-sitive experience: Winnipeg Humane Society’s puppy yoga returns,https://winnipeg.ctvnews.ca/paw-sitive-experience-winnipeg-humane-society-s-puppy-yoga-returns-1.6836625,positive,0.3150398,0.004826718,0.6801334,0.09922680532224604
CTV,2024-04-06,Sacha Baron Cohen and Isla Fisher announce their marriage ended last year,https://www.ctvnews.ca/entertainment/sacha-baron-cohen-and-isla-fisher-announce-their-marriage-ended-last-year-1.6835468,neutral,0.029518088,0.110727996,0.85975397,-0.01138936713333738
CTV,2024-04-06,Ottawa snowbirds embark on epic bicycle journey back to Canada,https://ottawa.ctvnews.ca/ottawa-snowbirds-embark-on-epic-bicycle-journey-back-to-canada-1.6830326,positive,0.5234403,0.005924182,0.47063565,0.27395459172225856
CTV,2024-04-06,Tree branch crashes down nearly hits sleeping N.H. couple,/video/c2898867-couple-survives-tree-crushing-their-trailer-home,negative,0.017992672,0.5578423,0.42416504,-0.31086429510695623
CTV,2024-04-06,"Nation-wide rallies held against fossil fuel investment, climate crisis",https://atlantic.ctvnews.ca/nation-wide-rallies-held-against-fossil-fuel-investment-climate-crisis-1.6836484,neutral,0.056248978,0.16894911,0.77480185,-0.02537986176175977
CTV,2024-04-06,'Only seemed right': Andrew Harris retiring as Winnipeg Blue Bomber,https://winnipeg.ctvnews.ca/only-seemed-right-andrew-harris-retiring-as-winnipeg-blue-bomber-1.6836471,neutral,0.063475184,0.060443096,0.87608176,0.0003757310289032034
CTV,2024-04-06,Elon Musk announces Tesla will unveil a 'robotaxi' on August 8,https://www.ctvnews.ca/autos/elon-musk-announces-tesla-will-unveil-a-robotaxi-on-august-8-1.6835863,positive,0.41241625,0.0036069276,0.5839768,0.17007416520711693
CTV,2024-04-06,"Canada's Zach Edey and Purdue power their way into NCAA title game, beating N.C. State 63-50",https://www.ctvnews.ca/sports/canada-s-zach-edey-and-purdue-power-their-way-into-ncaa-title-game-beating-n-c-state-63-50-1.6836684,positive,0.41642237,0.0030242917,0.5805534,0.17339841690739632
CTV,2024-04-06,"After a limo collision ended his career 27 years ago, former Detroit Red Wing meets with Canadian fans for 'once-in-a-lifetime' visit",https://windsor.ctvnews.ca/after-a-limo-collision-ended-his-career-27-years-ago-former-detroit-red-wing-meets-with-canadian-fans-for-once-in-a-lifetime-visit-1.6836532,neutral,0.05271246,0.17957735,0.7677102,-0.02946942001054964
CTV,2024-04-06,Federal minister says nuclear power is key part of renewable energy expansion,https://www.ctvnews.ca/politics/federal-minister-says-nuclear-power-is-key-part-of-renewable-energy-expansion-1.6836282,positive,0.38750738,0.0053225453,0.60717005,0.15013365071864904
CTV,2024-04-06,Beijing is looking for a closer relationship with Ottawa. Should Canada play ball?,https://www.ctvnews.ca/politics/beijing-is-looking-for-a-closer-relationship-with-ottawa-should-canada-play-ball-1.6836251,neutral,0.053030796,0.015824204,0.93114495,0.0025618615236595588
CTV,2024-04-06,Smoke rings spotted in sky from Italy's Mount Etna volcano,/video/c2898805-volcano-in-italy-sends-smoke-rings-into-the-sky,neutral,0.046767343,0.037022963,0.9162096,0.0008164856796200048
CTV,2024-04-06,Merlin the Macaw leaving Halifax for Ontario due to depression and stress,https://atlantic.ctvnews.ca/more/merlin-the-macaw-leaving-halifax-for-ontario-due-to-depression-and-stress-1.6833611,negative,0.016059985,0.66724545,0.31669462,-0.4449585251471362
CTV,2024-04-06,Toronto hydro workers injured in underground explosion,/video/c2898803-explosion-injures-toronto-hydro-workers,negative,0.009293172,0.7449565,0.24575031,-0.5548738134856279
CTV,2024-04-06,Here's when street sweeping will begin in Regina,https://regina.ctvnews.ca/here-s-when-street-sweeping-will-begin-in-regina-1.6836656,neutral,0.03168923,0.012889359,0.9554214,0.0008380721613487907
CTV,2024-04-06,'Plan for the worst': Eclipse viewings expected to put pressure on cellphone networks,https://www.ctvnews.ca/sci-tech/plan-for-the-worst-eclipse-viewings-expected-to-put-pressure-on-cellphone-networks-1.6834880,negative,0.013160969,0.62514675,0.36169222,-0.3906352990980899
CTV,2024-04-06,What are the chances police can find your stolen car? Canadians believe odds are low,https://www.ctvnews.ca/politics/what-are-the-chances-police-can-find-your-stolen-car-canadians-believe-odds-are-low-1.6832937,negative,0.015995856,0.6350741,0.3489302,-0.4030631260741533
CTV,2024-04-06,EXCLUSIVE: Explosive allegations in pilot's lawsuit,/video/c2898787-ctv-national-news--pivot-airlines-development?playlistId=1.6836187,negative,0.016460033,0.32339978,0.66014016,-0.10431649563265566
CTV,2024-04-06,'Hasn't lost its momentum': Green Shirt Day continues to inspire 6 years after Humboldt Broncos crash,https://calgary.ctvnews.ca/hasn-t-lost-its-momentum-green-shirt-day-continues-to-inspire-6-years-after-humboldt-broncos-crash-1.6835702,positive,0.6510873,0.009801542,0.3391112,0.4238185425698262
CTV,2024-04-06,Former RCMP intelligence official Cameron Ortis granted bail pending appeal,https://www.ctvnews.ca/politics/former-rcmp-intelligence-official-cameron-ortis-granted-bail-pending-appeal-1.6836389,neutral,0.062463358,0.042138897,0.89539784,0.002125982499156631
CTV,2024-04-06,Kurt Cobain is still shaping culture – 30 years after the Nirvana frontman's death,https://www.ctvnews.ca/entertainment/kurt-cobain-is-still-shaping-culture-30-years-after-the-nirvana-frontman-s-death-1.6835051,positive,0.36775494,0.022885468,0.60935956,0.1347199585812593
CTV,2024-04-06,'This is a pattern': Regina father and 5 children left on street after public housing eviction,https://regina.ctvnews.ca/this-is-a-pattern-regina-father-and-5-children-left-on-street-after-public-housing-eviction-1.6835075,negative,0.007210523,0.6517808,0.34100884,-0.42476608323297427
CTV,2024-04-06,'Like an underwater puppy': B.C. woman forms lasting friendship with octopus,https://bc.ctvnews.ca/like-an-underwater-puppy-b-c-woman-forms-lasting-friendship-with-octopus-1.6833760,positive,0.33912757,0.006927808,0.6539447,0.11495949453538046
CTV,2024-04-06,Calgary murder victim's body found by police,https://calgary.ctvnews.ca/calgary-murder-victim-s-body-found-by-police-1.6835264,negative,0.020506382,0.25823689,0.7212566,-0.06626580544849503
CTV,2024-04-06,More than 300 athletes from across Alberta competing in lifesaving championships in Calgary,https://calgary.ctvnews.ca/more-than-300-athletes-from-across-alberta-competing-in-lifesaving-championships-in-calgary-1.6836552,positive,0.5956535,0.0032896462,0.40105686,0.3547922574052933
CTV,2024-04-06,'Women are getting paid and they're playing their favourite sport': recent women’s sports shattering viewing records,https://atlantic.ctvnews.ca/women-are-getting-paid-and-they-re-playing-their-favourite-sport-recent-women-s-sports-shattering-viewing-records-1.6836351,positive,0.89082694,0.0044082087,0.10476503,0.7935530738417267
CTV,2024-04-06,1 dead in 3-vehicle crash near Edmonton International Airport Friday,https://edmonton.ctvnews.ca/1-dead-in-3-vehicle-crash-near-edmonton-international-airport-friday-1.6836350,negative,0.015378826,0.5055223,0.47909895,-0.2553162543285783
CTV,2024-04-06,Ont. paramedic killed in Swiss avalanche,https://kitchener.ctvnews.ca/ont-paramedic-killed-in-swiss-avalanche-1.6835542,negative,0.01349971,0.67536896,0.31113136,-0.4559409560984804
CTV,2024-04-06,Ontario family's car stolen from parking lot of Montreal hotel,https://montreal.ctvnews.ca/ontario-family-s-car-stolen-from-parking-lot-of-montreal-hotel-1.6831200,negative,0.015756005,0.40689242,0.5773516,-0.16531316533040297
CTV,2024-04-06,Alberta's second grid alert in 2 days leads to rolling blackouts,https://calgary.ctvnews.ca/alberta-s-second-grid-alert-in-2-days-leads-to-rolling-blackouts-1.6835023,negative,0.011728281,0.64747804,0.34079376,-0.4190902079544774
CTV,2024-04-06,The largest cheerleading event in Atlantic Canada hits Halifax,https://atlantic.ctvnews.ca/the-largest-cheerleading-event-in-atlantic-canada-hits-halifax-1.6836507,positive,0.52206546,0.005198827,0.47273573,0.2725253019340439
CTV,2024-04-06,"P&G recalls 8.2 million bags of Tide, Gain and other laundry detergents",https://www.ctvnews.ca/health/p-g-recalls-8-2-million-bags-of-tide-gain-and-other-laundry-detergents-1.6836309,negative,0.034730595,0.3620311,0.60323834,-0.12986029576635616
CTV,2024-04-06,21-year-old facing charges after robbery at Winnipeg outlet mall,https://winnipeg.ctvnews.ca/21-year-old-facing-charges-after-robbery-at-winnipeg-outlet-mall-1.6836423,negative,0.010496714,0.69344705,0.29605627,-0.4807585937494707
CTV,2024-04-06,"Canada's last evacuation flight from Haiti to leave Sunday, as demand for help drops",https://www.ctvnews.ca/politics/canada-s-last-evacuation-flight-from-haiti-to-leave-sunday-as-demand-for-help-drops-1.6835773,negative,0.021755064,0.27539387,0.702851,-0.0753685176048755
CTV,2024-04-06,Consumer warning: Fake solar eclipse glasses being sold,/video/c2898604-fake-solar-eclipse-glasses,negative,0.015932204,0.74606705,0.23800094,-0.5563620622875565
CTV,2024-04-06,Calgary police investigate assault at Market Mall,https://calgary.ctvnews.ca/calgary-police-investigate-assault-at-market-mall-1.6836675,negative,0.018239241,0.31099513,0.6707657,-0.09638528500280685
CTV,2024-04-06,"'You never know what the issue or the challenge is going to be': Competitive climbers hope to rise above the competition in London, Ont.",https://london.ctvnews.ca/you-never-know-what-the-issue-or-the-challenge-is-going-to-be-competitive-climbers-hope-to-rise-above-the-competition-in-london-ont-1.6836548,positive,0.4803934,0.009410243,0.5101963,0.23068928967540714
CTV,2024-04-06,'You can hear it': Those with low vision can enjoy the eclipse with interactive tools,https://www.ctvnews.ca/sci-tech/you-can-hear-it-those-with-low-vision-can-enjoy-the-eclipse-with-interactive-tools-1.6836248,positive,0.45397097,0.013419259,0.5326098,0.20590953736347473
CTV,2024-04-06,"Morneau, Charest push for focus on economic growth ahead of federal budget",https://www.ctvnews.ca/politics/morneau-charest-push-for-focus-on-economic-growth-ahead-of-federal-budget-1.6835736,positive,0.23494922,0.012563597,0.7524871,0.055043303396599796
CTV,2024-04-06,"Woman stabs taxi driver with needle, steals cab: Mission RCMP",https://bc.ctvnews.ca/woman-stabs-taxi-driver-with-needle-steals-cab-mission-rcmp-1.6836478,negative,0.013655727,0.6746577,0.31168643,-0.45497663521946485
